"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.67310537939007,6.08975209484041,11.2564586639397,10.1112263146154,5.90334712300771,14.3191055062231,8.46055883918333,0,9.70461880425117,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,320
10,0,0,0,8.67310537939007,6.08975209484041,11.2564586639397,10.1440204886246,6.4762949626818,13.8117460145673,8.46055883918333,0,9.95302229397992,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,320
10,0,0,0,8.67310537939007,6.08975209484041,11.2564586639397,9.80757105969668,5.74890641942829,13.8662356999651,8.46055883918333,0,9.413408497248,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,320
10,0,0,0,8.67310537939007,6.08975209484041,11.2564586639397,10.2775097590378,6.02205195396547,14.5329675641101,8.46055883918333,0,10.3928788143744,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,320
10,0,0,0,8.67310537939007,6.08975209484041,11.2564586639397,8.39152548377433,4.62022602584791,12.1628249417007,8.46055883918333,0,8.10459941065036,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,320
10,0,0,0,8.67310537939007,6.08975209484041,11.2564586639397,12.0560792135981,8.05007496229669,16.0620834648995,8.46055883918333,0,12.3210653093975,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,320
10,0,0,0,8.67310537939007,6.08975209484041,11.2564586639397,7.94213028110964,3.97205004133411,11.9122105208852,8.46055883918333,0,7.51580406343646,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,320
10,0,0,0,8.67310537939007,6.08975209484041,11.2564586639397,11.8386518985693,7.52646955656694,16.1508342405717,8.46055883918333,0,11.215372112168,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,320
10,0,0,0,8.67310537939007,6.08975209484041,11.2564586639397,7.36965233040315,3.53631122119563,11.2029934396107,8.46055883918333,0,6.51856744564467,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,320
10,0,0,0,8.67310537939007,6.08975209484041,11.2564586639397,6.57650206869565,2.88633644913023,10.2666676882611,8.46055883918333,0,6.69719640656703,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,320
