"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,6.45401737940885,3.76582245355938,9.14221230525832,7.61331464925851,4.70939303590733,10.5172362626097,6.15352716964745,0,7.35874101693754,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,322
10,0,0,0,6.45401737940885,3.76582245355938,9.14221230525832,7.45263812887422,4.57672247151398,10.3285537862345,6.15352716964745,0,6.97027681807494,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,322
10,0,0,0,6.45401737940885,3.76582245355938,9.14221230525832,5.63963002877511,2.64168882772469,8.63757122982553,6.15352716964745,0,5.11544818493079,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,322
10,0,0,0,6.45401737940885,3.76582245355938,9.14221230525832,6.01578771116927,3.11747734729963,8.91409807503891,6.15352716964745,0,5.84477284164231,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,322
10,0,0,0,6.45401737940885,3.76582245355938,9.14221230525832,5.65178614460607,2.80658810984713,8.49698417936501,6.15352716964745,0,5.09501163880786,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,322
10,0,0,0,6.45401737940885,3.76582245355938,9.14221230525832,7.22282123342907,4.25803749619677,10.1876049706614,6.15352716964745,0,6.9390093480009,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,322
10,0,0,0,6.45401737940885,3.76582245355938,9.14221230525832,5.74338802002924,2.84163875043704,8.64513728962143,6.15352716964745,0,5.2183812245232,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,322
10,0,0,0,6.45401737940885,3.76582245355938,9.14221230525832,6.54546836802516,3.69355666448632,9.39738007156399,6.15352716964745,0,5.86886057104019,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,322
10,0,0,0,6.45401737940885,3.76582245355938,9.14221230525832,6.73256960194189,3.86605791668968,9.5990812871941,6.15352716964745,0,6.08008828859241,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,322
10,0,0,0,6.45401737940885,3.76582245355938,9.14221230525832,5.76645511708942,2.86761885878164,8.66529137539721,6.15352716964745,0,5.60598354310319,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,322
