"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,-0.00639013240610896,-7.86762656712531,7.85484630231309,7.53700341516317,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,6.98294847748784,-2.02580272806858,15.9916996830442,7.53700341516317,0,5.89993515624154,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,15.0516236337157,7.72513573966559,22.3781115277659,7.53700341516317,0,16.5786483513515,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,2.56212948844668,-5.68593054622705,10.8101895231204,7.53700341516317,0,3.00217470447439,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,6.86023885578173,-0.741892163993101,14.4623698755566,7.53700341516317,0,5.32226168051941,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,9.92830613143444,2.06619186805313,17.7904203948158,7.53700341516317,0,9.17160736133005,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,4.94074026820853,-4.61524338453653,14.4967239209536,7.53700341516317,0,2.95064416678231,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,7.94121773631504,-0.179254477683887,16.061689950314,7.53700341516317,0,6.87060246721676,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,8.66621489586655,0.946474595521966,16.3859551962111,7.53700341516317,0,7.64640763863208,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,4.60992286549312,-2.09849958953717,11.3183453205234,7.53700341516317,0,3.36127126544873,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,8.77720279772657,0.0747444419255228,17.4796611535276,7.53700341516317,0,4.35916538647068,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,9.95114177197329,2.03766737330863,17.8646161706379,7.53700341516317,0,9.33480507596941,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,9.06764995626134,0.726780833192164,17.4085190793305,7.53700341516317,0,8.05822437014939,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,8.01033958898036,-0.657260431023371,16.6779396089841,7.53700341516317,0,6.59626799513739,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,0.850955007501336,-7.07015363043081,8.77206364543348,7.53700341516317,0,0.920536395919885,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,5.15239495087794,-2.39094643668847,12.6957363384444,7.53700341516317,0,4.4970176244226,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,0.750970702096777,-7.87456073467187,9.37650213886543,7.53700341516317,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,-2.35836296651106,-10.223169804277,5.50644387125485,7.53700341516317,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,6.66567827876071,-1.43640812912932,14.7677646866507,7.53700341516317,0,5.70816324788379,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,5.94560429190798,-2.63929695132216,14.5305055351381,7.53700341516317,0,3.05367168647661,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,5.28321855092589,-3.80898633824184,14.3754234400936,7.53700341516317,0,2.53592467192726,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,15.8669057078416,7.84070170126716,23.8931097144161,7.53700341516317,0,20.7388089239472,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,10.3419556607053,2.51289358428111,18.1710177371294,7.53700341516317,0,9.87158541518791,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,11.9129501066821,3.34383190053216,20.482068312832,7.53700341516317,0,14.277397510294,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.17029940026229,5.19348615385025,11.1471126466743,11.7234785628921,4.67881745790747,18.7681396678767,7.53700341516317,0,12.9752118709444,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,642
