"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.1717560234938,7.21514763789809,13.1283644090895,10.3791196818673,5.65817908601218,15.1000602777223,10.2164488245978,0,10.368894118568,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.1717560234938,7.21514763789809,13.1283644090895,13.1720682069942,9.05256129791583,17.2915751160725,10.2164488245978,0,13.409744293092,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.1717560234938,7.21514763789809,13.1283644090895,5.43607526514556,1.2327834374744,9.63936709281672,10.2164488245978,0,5.74771788493178,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.1717560234938,7.21514763789809,13.1283644090895,9.2702726608969,4.84104407910402,13.6995012426898,10.2164488245978,0,9.2371077048784,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.1717560234938,7.21514763789809,13.1283644090895,12.3723045709365,7.53869856177856,17.2059105800944,10.2164488245978,0,12.4717231804771,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.1717560234938,7.21514763789809,13.1283644090895,6.70437444425509,2.69669678122026,10.7120521072899,10.2164488245978,0,6.74865717263105,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.1717560234938,7.21514763789809,13.1283644090895,11.7941806363078,7.61917368631968,15.969187586296,10.2164488245978,0,11.339733658786,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.1717560234938,7.21514763789809,13.1283644090895,13.5238712287962,8.90204071815571,18.1457017394367,10.2164488245978,0,13.3619509241233,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.1717560234938,7.21514763789809,13.1283644090895,7.93787390682745,3.38934381731776,12.4864039963371,10.2164488245978,0,7.64531053428142,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.1717560234938,7.21514763789809,13.1283644090895,6.14882059318494,1.62217138688249,10.6754697994874,10.2164488245978,0,4.99843091911316,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,127
