"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.95514582974758,6.30489429795362,11.6053973615415,8.79260900249395,0,8.81678075757065,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.58622154551556,5.96006934841308,11.212373742618,8.79260900249395,0,8.37750848576952,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.93028012287754,6.27934463443109,11.581215611324,8.79260900249395,0,8.78985267950179,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.95157773985645,6.3005535252412,11.6026019544717,8.79260900249395,0,8.80719764230448,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.61493157379135,6.00413820434423,11.2257249432385,8.79260900249395,0,8.36640061042195,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.91652373043322,6.26967034652216,11.5633771143443,8.79260900249395,0,8.75414403641841,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.65080727410736,6.0221121589104,11.2795023893043,8.79260900249395,0,8.48136825205253,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.74358935522671,6.1050608360697,11.3821178743837,8.79260900249395,0,8.53169265552784,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.98741146481931,6.33633418525315,11.6384887443855,8.79260900249395,0,8.84741153742428,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,9.0197244259156,6.37059404474686,11.6688548070843,8.79260900249395,0,8.87070332812967,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.89384886799474,6.24391782481276,11.5437799111767,8.79260900249395,0,8.75044386258702,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.91396813207948,6.26345768936013,11.5644785747988,8.79260900249395,0,8.77218522115012,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.95951114774055,6.30936573446217,11.6096565610189,8.79260900249395,0,8.80432609975161,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.97716306775692,6.32631144775425,11.6280146877596,8.79260900249395,0,8.82444770080132,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.72030872303626,6.09631607251699,11.3443013735555,8.79260900249395,0,8.61226341524078,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,9.13684915470794,6.49613387020449,11.7775644392114,8.79260900249395,0,9.02124063359422,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,9.07703847649092,6.43270535916479,11.7213715938171,8.79260900249395,0,8.97308585170186,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.89872968732191,6.25106426542595,11.5463951092179,8.79260900249395,0,8.75142516700691,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.93871149274823,6.28905840231358,11.5883645831829,8.79260900249395,0,8.79567990331697,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.93512001571158,6.28546969198585,11.5847703394373,8.79260900249395,0,8.79508567004308,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.87509234685207,6.23455453647764,11.5156301572265,8.79260900249395,0,8.73728521365406,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,9.04993421457656,6.4024883522047,11.6973800769484,8.79260900249395,0,8.94654637989176,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.91155391964214,6.26643860151769,11.5566692377666,8.79260900249395,0,8.75244881521521,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.84171208845331,6.19628804534372,11.4871361315629,8.79260900249395,0,8.68149441424461,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,9.18775731596914,6.54056277870001,11.8349518532383,8.79260900249395,0,9.08433101078886,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.93513907242766,6.28472498449577,11.5855531603595,8.79260900249395,0,8.79537094058844,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.93025333161966,6.27971145646464,11.5807952067747,8.79260900249395,0,8.78199394446971,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,9.10688688920184,6.46793672432638,11.7458370540773,8.79260900249395,0,8.97963132348034,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.938961351304,6.28951548361097,11.588407218997,8.79260900249395,0,8.78403886173184,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,9.45959156241214,6.82112076099437,12.0980623638299,8.79260900249395,0,9.44907672541719,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,9.04201519346633,6.40256232361416,11.6814680633185,8.79260900249395,0,8.95449994378378,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.90840291631614,6.26073942484085,11.5560664077914,8.79260900249395,0,8.76393490431453,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.69856743198786,6.05892145189518,11.3382134120805,8.79260900249395,0,8.52129578628248,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
10,0,0,0,8.93354917827604,6.29215420056463,11.5749441559874,8.9321368151273,6.28138600111631,11.5828876291383,8.79260900249395,0,8.79445481083854,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,82
