"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.53810915877686,6.63557460605961,12.4406437114941,9.65937776436715,0,9.67549184754986,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.41792819885235,6.52982011817324,12.3060362795315,9.65937776436715,0,9.58397713843748,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.47950888735465,6.56644867251814,12.3925691021912,9.65937776436715,0,9.64844502080464,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.42740515594904,6.51530595203492,12.3395043598631,9.65937776436715,0,9.58964431935656,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.54105971880794,6.62601254741642,12.4561068901995,9.65937776436715,0,9.69601328834228,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.49865433085659,6.58363240807913,12.413676253634,9.65937776436715,0,9.65804237286105,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.50628884880182,6.5910684344744,12.4215092631292,9.65937776436715,0,9.6583189122414,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.65749679952858,6.74671356113284,12.5682800379243,9.65937776436715,0,9.81981923272927,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.46992978547272,6.55701961761887,12.3828399533266,9.65937776436715,0,9.61937600887172,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.60406016708356,6.68885873271993,12.5192616014472,9.65937776436715,0,9.76731365341337,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.52109833342952,6.60680377805966,12.4353928887994,9.65937776436715,0,9.67887474195561,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.55109355376958,6.65420819837196,12.4479789091672,9.65937776436715,0,9.70926324162475,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.48172132068004,6.56858890859188,12.3948537327682,9.65937776436715,0,9.62815113213889,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.48403298343579,6.57023269698012,12.3978332698915,9.65937776436715,0,9.63083003228524,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
10,0,0,0,9.50593646563121,6.60109103626406,12.4107818949984,9.51865436509288,6.60363589301259,12.4336728371732,9.65937776436715,0,9.68666819404059,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,748
