"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.106642779747,4.31696837988278,9.89631717961123,6.14456453250178,0,6.15892667305729,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.08056264178628,4.29113068702903,9.86999459654353,6.14456453250178,0,6.0950096713843,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.09439743149235,4.30251594553397,9.88627891745072,6.14456453250178,0,6.14699355944122,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.10298488973716,4.31304205866065,9.89292772081366,6.14456453250178,0,6.15761646341319,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.10881479552778,4.31803743046876,9.89959216058681,6.14456453250178,0,6.1144030750797,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.08903187340957,4.29724445472196,9.88081929209718,6.14456453250178,0,6.11734808248747,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.14490344403034,4.3575737783832,9.93223310967748,6.14456453250178,0,6.21490519668947,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,6.98176359768974,4.19690051448729,9.7666266808922,6.14456453250178,0,5.95328746847399,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,6.91084390899935,4.14318226128172,9.67850555671699,6.14456453250178,0,5.80787178762084,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.09933329891257,4.30764629446011,9.89102030336504,6.14456453250178,0,6.1371305800342,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.06560186066649,4.27817384008947,9.8530298812435,6.14456453250178,0,6.05529447265025,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.09935958747277,4.30754818661779,9.89117098832774,6.14456453250178,0,6.14224558646509,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,6.87400358899156,4.10560398476814,9.64240319321498,6.14456453250178,0,5.90946135154361,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.07921470381044,4.28738679874247,9.87104260887842,6.14456453250178,0,6.14148742268851,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.16074883776849,4.38953288697011,9.93196478856687,6.14456453250178,0,6.2155413570245,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.14157476977867,4.35277466531975,9.93037487423758,6.14456453250178,0,6.2140782831853,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.07166375557142,4.28002518167198,9.86330232947086,6.14456453250178,0,6.10619123912685,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
10,0,0,0,7.11878315309663,4.33668004373578,9.90088626245749,7.11061624183599,4.31932574987851,9.90190673379346,6.14456453250178,0,6.12279983889469,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,188
