"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.5212570067185,7.72066297295653,13.3218510404805,10.4869889798673,7.67855474739201,13.2954232123426,10.1811704383877,0,10.1491938132924,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,208
10,0,0,0,10.5212570067185,7.72066297295653,13.3218510404805,10.5101673063661,7.70237710904629,13.3179575036858,10.1811704383877,0,10.1657881641595,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,208
10,0,0,0,10.5212570067185,7.72066297295653,13.3218510404805,10.5208096511693,7.71032372707035,13.3312955752683,10.1811704383877,0,10.1769275934248,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,208
10,0,0,0,10.5212570067185,7.72066297295653,13.3218510404805,10.5477192201994,7.73886400102937,13.3565744393694,10.1811704383877,0,10.2292573170719,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,208
10,0,0,0,10.5212570067185,7.72066297295653,13.3218510404805,10.6935944191635,7.88422399127941,13.5029648470477,10.1811704383877,0,10.4078279205698,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,208
10,0,0,0,10.5212570067185,7.72066297295653,13.3218510404805,10.5208882350285,7.71061294972909,13.3311635203279,10.1811704383877,0,10.1747151020684,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,208
10,0,0,0,10.5212570067185,7.72066297295653,13.3218510404805,10.5945769421502,7.78406071079941,13.405093173501,10.1811704383877,0,10.2793378434926,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,208
10,0,0,0,10.5212570067185,7.72066297295653,13.3218510404805,10.5291978716158,7.7223853656794,13.3360103775522,10.1811704383877,0,10.1946257184486,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,208
10,0,0,0,10.5212570067185,7.72066297295653,13.3218510404805,10.3900769126276,7.5864710527054,13.1936827725498,10.1811704383877,0,10.0496276549223,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,208
10,0,0,0,10.5212570067185,7.72066297295653,13.3218510404805,10.5045203269045,7.69579005701807,13.313250596791,10.1811704383877,0,10.1504963243955,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,208
