"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.6130199106542,7.67051566159498,13.5555241597134,10.610052028726,7.65715479607071,13.5629492613813,10.5643177782876,0,10.5611486830266,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,276
10,0,0,0,10.6130199106542,7.67051566159498,13.5555241597134,10.5023037724448,7.55713298113172,13.447474563758,10.5643177782876,0,10.4569723268728,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,276
10,0,0,0,10.6130199106542,7.67051566159498,13.5555241597134,10.6529870237767,7.71287690577678,13.5930971417766,10.5643177782876,0,10.6297381523959,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,276
10,0,0,0,10.6130199106542,7.67051566159498,13.5555241597134,10.6588131993015,7.70652574128503,13.6111006573179,10.5643177782876,0,10.6266575747515,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,276
10,0,0,0,10.6130199106542,7.67051566159498,13.5555241597134,10.5983761230053,7.65145108719051,13.5453011588201,10.5643177782876,0,10.5494614072854,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,276
10,0,0,0,10.6130199106542,7.67051566159498,13.5555241597134,10.6755420565288,7.7250010609643,13.6260830520933,10.5643177782876,0,10.6121642344799,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,276
10,0,0,0,10.6130199106542,7.67051566159498,13.5555241597134,10.5812921418315,7.62906625245251,13.5335180312105,10.5643177782876,0,10.5417884006566,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,276
10,0,0,0,10.6130199106542,7.67051566159498,13.5555241597134,10.4703934331944,7.52510439288478,13.415682473504,10.5643177782876,0,10.4259775937832,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,276
10,0,0,0,10.6130199106542,7.67051566159498,13.5555241597134,10.6710961635429,7.71792750759841,13.6242648194875,10.5643177782876,0,10.630389646657,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,276
10,0,0,0,10.6130199106542,7.67051566159498,13.5555241597134,10.6057096967287,7.65353685106483,13.5578825423926,10.5643177782876,0,10.5614488156801,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,276
10,0,0,0,10.6130199106542,7.67051566159498,13.5555241597134,10.9528256764264,8.00102973075873,13.9046216220941,10.5643177782876,0,10.8786112235909,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,276
