"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,11.0361360316999,8.11496071429833,13.9573113491015,10.4442827885155,0,10.7772547870598,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.7493534037781,7.82482743540326,13.6738793721529,10.4442827885155,0,10.4734059243424,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.7233297705732,7.79958207985947,13.6470774612869,10.4442827885155,0,10.4323226844099,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.6969951316213,7.77780738423364,13.6161828790089,10.4442827885155,0,10.3580070705713,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.7673115273991,7.84761818554035,13.6870048692579,10.4442827885155,0,10.473928210061,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.7208482519989,7.80449237337386,13.6372041306239,10.4442827885155,0,10.3836707641842,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.6821334826163,7.76251167109998,13.6017552941327,10.4442827885155,0,10.38238529446,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.669640356311,7.74721148059922,13.5920692320228,10.4442827885155,0,10.3907282634961,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.6738105003753,7.75249521246647,13.5951257882842,10.4442827885155,0,10.3631341793021,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.5551755052833,7.63884309761579,13.4715079129507,10.4442827885155,0,10.2581350222693,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.9463829092552,8.04131297177538,13.8514528467351,10.4442827885155,0,10.6228200032347,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.7312310301411,7.81425293503065,13.6482091252515,10.4442827885155,0,10.4353251466813,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.7394945619655,7.81823852301264,13.6607506009183,10.4442827885155,0,10.4411064134391,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.7273717243369,7.80418497659382,13.6505584720799,10.4442827885155,0,10.425943690691,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.781612633007,7.86045850372825,13.7027667622857,10.4442827885155,0,10.4947952320857,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.7411819357714,7.81764008308114,13.6647237884617,10.4442827885155,0,10.4507528846203,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.8842490946839,7.95941734912848,13.8090808402393,10.4442827885155,0,10.6197533863925,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.7668659986049,7.84254361465327,13.6911883825565,10.4442827885155,0,10.5023680345294,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.8228806674769,7.89810108259995,13.7476602523538,10.4442827885155,0,10.5431830501889,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
10,0,0,0,10.7365843076498,7.82237368005451,13.6507949352451,10.7473039641543,7.82275550779704,13.6718524205115,10.4442827885155,0,10.448332591186,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,283
