"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.7754240060133,8.11119969005892,13.4396483219678,10.9598621090903,8.28633054527448,13.633393672906,10.4720076757571,0,10.7188585492329,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
10,0,0,0,10.7754240060133,8.11119969005892,13.4396483219678,10.832989975421,8.16275504972179,13.5032249011202,10.4720076757571,0,10.5387723527327,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
10,0,0,0,10.7754240060133,8.11119969005892,13.4396483219678,10.643537860157,7.98895069865367,13.2981250216603,10.4720076757571,0,10.3205842361886,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
10,0,0,0,10.7754240060133,8.11119969005892,13.4396483219678,10.8798302892057,8.22004333167559,13.5396172467358,10.4720076757571,0,10.5806234581275,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
10,0,0,0,10.7754240060133,8.11119969005892,13.4396483219678,10.7427175357762,8.07165872576128,13.4137763457912,10.4720076757571,0,10.4247439294977,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
10,0,0,0,10.7754240060133,8.11119969005892,13.4396483219678,10.7666321992299,8.09786253088414,13.4354018675757,10.4720076757571,0,10.4390187754993,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
10,0,0,0,10.7754240060133,8.11119969005892,13.4396483219678,10.8134350271789,8.14241147311092,13.4844585812468,10.4720076757571,0,10.4959558717544,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
10,0,0,0,10.7754240060133,8.11119969005892,13.4396483219678,10.8857443362425,8.21295234819133,13.5585363242936,10.4720076757571,0,10.5665733542163,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
10,0,0,0,10.7754240060133,8.11119969005892,13.4396483219678,10.868277638125,8.19816750993443,13.5383877663155,10.4720076757571,0,10.6095294096345,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
10,0,0,0,10.7754240060133,8.11119969005892,13.4396483219678,10.8896681079507,8.2264144929476,13.5529217229537,10.4720076757571,0,10.6214733615475,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
