"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,12.5163863447778,9.54942212728347,15.4833505622721,12.5496412817078,9.57240808643153,15.526874476984,12.2405117761099,0,12.2763152902433,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,762
10,0,0,0,12.5163863447778,9.54942212728347,15.4833505622721,12.580257542507,9.60344854970755,15.5570665353065,12.2405117761099,0,12.28690200193,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,762
10,0,0,0,12.5163863447778,9.54942212728347,15.4833505622721,12.490731293046,9.51346200045799,15.468000585634,12.2405117761099,0,12.2263933942271,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,762
10,0,0,0,12.5163863447778,9.54942212728347,15.4833505622721,12.5595517306723,9.58201572065375,15.5370877406908,12.2405117761099,0,12.2649139688579,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,762
10,0,0,0,12.5163863447778,9.54942212728347,15.4833505622721,12.517317249444,9.53979639068868,15.4948381081993,12.2405117761099,0,12.2311085145873,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,762
10,0,0,0,12.5163863447778,9.54942212728347,15.4833505622721,12.4046088839202,9.43295116122863,15.3762666066117,12.2405117761099,0,12.1374733008849,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,762
10,0,0,0,12.5163863447778,9.54942212728347,15.4833505622721,12.5777864575625,9.60072854993168,15.5548443651934,12.2405117761099,0,12.3091585011684,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,762
10,0,0,0,12.5163863447778,9.54942212728347,15.4833505622721,12.5048659175982,9.53065196362268,15.4790798715738,12.2405117761099,0,12.2237199676582,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,762
10,0,0,0,12.5163863447778,9.54942212728347,15.4833505622721,12.4995466771077,9.52340217842785,15.4756911757875,12.2405117761099,0,12.2240512997642,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,762
10,0,0,0,12.5163863447778,9.54942212728347,15.4833505622721,12.487783907996,9.51535595167071,15.4602118643213,12.2405117761099,0,12.2119937191119,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,762
