"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.3674212733387,9.62995097929869,15.1048915673786,11.9955513118796,0,11.8727671603037,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.4726080458255,9.71578087064112,15.2294352210098,11.9955513118796,0,12.0025823916655,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.3971966076401,9.65085199952255,15.1435412157577,11.9955513118796,0,11.9674587434835,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.4261060557372,9.67304172844852,15.1791703830259,11.9955513118796,0,11.9726890756057,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.4254934998142,9.67171540232741,15.1792715973009,11.9955513118796,0,11.9575005970715,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.5291080947151,9.77502494943832,15.2831912399919,11.9955513118796,0,12.0799642712288,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.5148200522269,9.75866247926271,15.2709776251911,11.9955513118796,0,12.0131562507114,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.6447608904994,9.89166715318647,15.3978546278124,11.9955513118796,0,12.1401332373226,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.513671007456,9.7566297963186,15.2707122185934,11.9955513118796,0,12.0268395102052,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.4645109953826,9.70824734354337,15.2207746472218,11.9955513118796,0,11.9926778760266,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.4786065481945,9.7222474059821,15.2349656904069,11.9955513118796,0,12.0294893481026,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.4226070982776,9.67136637657099,15.1738478199843,11.9955513118796,0,11.9532935045221,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.5290845184725,9.77286662102265,15.2853024159224,11.9955513118796,0,12.0810372457862,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.5496711173182,9.79326872533299,15.3060735093034,11.9955513118796,0,12.0524626861619,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.4651127630092,9.70860892405266,15.2216166019658,11.9955513118796,0,11.9938460984986,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.3542492313682,9.60567085205758,15.1028276106788,11.9955513118796,0,11.9073516242086,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.7550222176104,10.0008703693938,15.509174065827,11.9955513118796,0,12.1393662978445,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.4289640468879,9.6751399992164,15.1827880945594,11.9955513118796,0,11.9726823291485,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.461549648984,9.70639991374552,15.2166993842225,11.9955513118796,0,11.9774377438784,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.5088279831748,9.75248008327466,15.2651758830749,11.9955513118796,0,12.0537206238951,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
10,0,0,0,12.4611632811398,9.71417931713416,15.2081472451454,12.4149770261379,9.66435566319103,15.1655983890848,11.9955513118796,0,11.94740574662,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,422
