"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,9.85543509638913,6.85133022961491,12.8595399631633,10.3284431632694,0,10.1205885295387,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,10.0634504246657,7.04675085469619,13.0801499946351,10.3284431632694,0,10.269660994898,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,10.0955924972092,7.07436416046147,13.1168208339569,10.3284431632694,0,10.2936753077616,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,10.1316224892587,7.10683708881066,13.1564078897068,10.3284431632694,0,10.337424925969,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,10.1641664032048,7.14064360775951,13.1876891986501,10.3284431632694,0,10.362246825906,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,10.1675359985859,7.15724163832203,13.1778303588497,10.3284431632694,0,10.3615923090386,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,10.0999019955913,7.07822983946521,13.1215741517174,10.3284431632694,0,10.3022994408897,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,10.0968027086613,7.07314843000469,13.1204569873178,10.3284431632694,0,10.3087086545978,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,10.0555507271537,7.03446908141538,13.076632372892,10.3284431632694,0,10.2724002981191,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,10.1000666553069,7.09758773309897,13.1025455775148,10.3284431632694,0,10.2712087050641,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,9.99236977155137,6.97949146918762,13.0052480739151,10.3284431632694,0,10.2215206206458,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,10.1988642392,7.18505375619226,13.2126747222078,10.3284431632694,0,10.3817022969036,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,9.88873340254461,6.87872994188528,12.8987368632039,10.3284431632694,0,10.1113753517428,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,10.1131199217259,7.08973802497552,13.1365018184764,10.3284431632694,0,10.3115863816511,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,10.0495091062534,7.02831614485926,13.0707020676476,10.3284431632694,0,10.2613786642764,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,10.0551634506026,7.0323565819237,13.0779703192815,10.3284431632694,0,10.2733796518667,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
10,0,0,0,10.1276541096534,7.11340537643279,13.1419028428741,10.0999463798911,7.07901584834362,13.1208769114385,10.3284431632694,0,10.3123109021292,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,902
