"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.46469700726081,6.32412043347531,12.6052735810463,8.9964758001664,0,8.99787118146998,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.35037406360737,6.22115163480282,12.4795964924119,8.9964758001664,0,8.88298569071985,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.41532617203396,6.27714169358161,12.5535106504863,8.9964758001664,0,8.93182152410365,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.57293465076501,6.43704543629487,12.7088238652351,8.9964758001664,0,9.1286696482526,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.60505497217421,6.46462720440342,12.745482739945,8.9964758001664,0,9.11926813443482,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.52279508909104,6.38504056182205,12.66054961636,8.9964758001664,0,9.03915377802491,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.47683296229122,6.33582582801467,12.6178400965678,8.9964758001664,0,9.0018690621137,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.63641490080477,6.50459848549288,12.7682313161167,8.9964758001664,0,9.19047912822736,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.9124868607892,6.77201501208115,13.0529587094973,8.9964758001664,0,9.38893922871883,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.60647212893829,6.4722425221726,12.740701735704,8.9964758001664,0,9.15448117480336,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.51817039578265,6.38054923621499,12.6557915553503,8.9964758001664,0,9.05799055280897,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.4773955024297,6.33758146106603,12.6172095437934,8.9964758001664,0,9.00696582986238,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.49855056136626,6.35870586737739,12.6383952553551,8.9964758001664,0,9.03027245311352,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.46374118951712,6.32316791073417,12.6043144683001,8.9964758001664,0,8.98857202630942,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.62792041513343,6.48817134812613,12.7676694821407,8.9964758001664,0,9.14647059870521,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
10,0,0,0,9.47224319277183,6.34246390277617,12.6020224827675,9.56386973535932,6.43301185340416,12.6947276173145,8.9964758001664,0,9.11341613258548,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,591
