"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.48328179301391,6.69088806786115,12.2756755181667,9.46296690173319,6.66146421261397,12.2644695908524,9.24549583993002,0,9.22804271386378,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,451
10,0,0,0,9.48328179301391,6.69088806786115,12.2756755181667,9.47179825203964,6.68617401354418,12.2574224905351,9.24549583993002,0,9.20070715665576,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,451
10,0,0,0,9.48328179301391,6.69088806786115,12.2756755181667,9.4210764432505,6.62593565950428,12.2162172269967,9.24549583993002,0,9.182076164112,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,451
10,0,0,0,9.48328179301391,6.69088806786115,12.2756755181667,9.50596052181704,6.70462196394876,12.3072990796853,9.24549583993002,0,9.24964107104683,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,451
10,0,0,0,9.48328179301391,6.69088806786115,12.2756755181667,9.45815143288347,6.65716096902042,12.2591418967465,9.24549583993002,0,9.21329571740283,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,451
10,0,0,0,9.48328179301391,6.69088806786115,12.2756755181667,9.81138775779478,7.02550342491682,12.5972720906727,9.24549583993002,0,9.6542926859969,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,451
10,0,0,0,9.48328179301391,6.69088806786115,12.2756755181667,9.34569565140591,6.56235954119509,12.1290317616167,9.24549583993002,0,9.07873655756696,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,451
10,0,0,0,9.48328179301391,6.69088806786115,12.2756755181667,9.46899741934213,6.66667351760727,12.271321321077,9.24549583993002,0,9.24194963866975,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,451
10,0,0,0,9.48328179301391,6.69088806786115,12.2756755181667,9.38297844564724,6.59400685626982,12.1719500350247,9.24549583993002,0,9.16820277158129,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,451
10,0,0,0,9.48328179301391,6.69088806786115,12.2756755181667,9.47881311199961,6.67658953318529,12.2810366908139,9.24549583993002,0,9.24110689830478,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,451
