"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,-0.206885094258782,-12.004848982642,11.5910787941245,-13.1894191146713,-29.314043804051,2.93520557470835,0,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,86
10,0,0,0,-0.206885094258782,-12.004848982642,11.5910787941245,-1.7673750354588,-23.2692421071786,19.7344920362611,0,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,86
10,0,0,0,-0.206885094258782,-12.004848982642,11.5910787941245,0.393462544495155,-15.4257101805033,16.2126352694936,0,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,86
10,0,0,0,-0.206885094258782,-12.004848982642,11.5910787941245,-1.18412977368616,-20.2962179788035,17.9279584314312,0,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,86
10,0,0,0,-0.206885094258782,-12.004848982642,11.5910787941245,16.8663371758347,-1.23454226101095,34.9672166126803,0,0,18.6823050553056,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,86
10,0,0,0,-0.206885094258782,-12.004848982642,11.5910787941245,8.5051402160213,-12.0691291654127,29.0794095974553,0,0,1.64466523981996,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,86
10,0,0,0,-0.206885094258782,-12.004848982642,11.5910787941245,1.19958957217589,-21.9158310822516,24.3150102266034,0,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,86
10,0,0,0,-0.206885094258782,-12.004848982642,11.5910787941245,7.05231811328505,-13.3434796216269,27.448115848197,0,0,3.62714206608942,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,86
10,0,0,0,-0.206885094258782,-12.004848982642,11.5910787941245,-3.25901698217179,-22.2688619247887,15.7508279604451,0,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,86
10,0,0,0,-0.206885094258782,-12.004848982642,11.5910787941245,2.1871113109088,-13.4539395047222,17.8281621265397,0,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,86
