"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.6127486664253,8.93366137281897,12.2918359600315,9.74554660270545,7.02478491950034,12.4663082859106,10.594745793249,0,9.41901322641539,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,998
10,0,0,0,10.6127486664253,8.93366137281897,12.2918359600315,12.2292984083881,9.42214390305733,15.0364529137188,10.594745793249,0,12.377489106041,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,998
10,0,0,0,10.6127486664253,8.93366137281897,12.2918359600315,9.90514178166261,7.01526335772572,12.7950202055995,10.594745793249,0,9.64315270743906,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,998
10,0,0,0,10.6127486664253,8.93366137281897,12.2918359600315,12.3034291500865,9.38974048147667,15.2171178186963,10.594745793249,0,12.3813999070868,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,998
10,0,0,0,10.6127486664253,8.93366137281897,12.2918359600315,10.5692764825093,7.54769113986783,13.5908618251508,10.594745793249,0,10.5288123514034,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,998
10,0,0,0,10.6127486664253,8.93366137281897,12.2918359600315,11.8687130989602,9.18474533161347,14.552680866307,10.594745793249,0,11.7045477296154,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,998
10,0,0,0,10.6127486664253,8.93366137281897,12.2918359600315,13.2233747733563,10.4294395398417,16.0173100068709,10.594745793249,0,12.9351131373368,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,998
10,0,0,0,10.6127486664253,8.93366137281897,12.2918359600315,14.1212766532602,11.130218335163,17.1123349713574,10.594745793249,0,14.42582178148,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,998
10,0,0,0,10.6127486664253,8.93366137281897,12.2918359600315,9.16793201780425,6.46114022575773,11.8747238098508,10.594745793249,0,9.05932227560772,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,998
10,0,0,0,10.6127486664253,8.93366137281897,12.2918359600315,13.8694035376981,11.0481710856599,16.6906359897362,10.594745793249,0,14.3138753681899,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,998
