"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,10.5104854090814,8.42420688517101,12.5967639329917,10.8246130869622,0,10.3237233152484,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,11.8541384805483,9.62916084365439,14.0791161174422,10.8246130869622,0,11.4967877823539,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,12.7781626724186,10.4660106374459,15.0903147073913,10.8246130869622,0,12.2019676965167,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,12.2689599803618,10.1384695271076,14.399450433616,10.8246130869622,0,11.2349807562821,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,10.525750990962,8.33895457153102,12.7125474103929,10.8246130869622,0,10.5546958944895,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,11.7291166544869,9.53612547222545,13.9221078367483,10.8246130869622,0,11.4815669770147,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,12.0989068807206,9.81178138906648,14.3860323723747,10.8246130869622,0,12.300372842181,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,10.1652252466349,7.92645827330131,12.4039922199684,10.8246130869622,0,9.98336277427727,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,9.9889269413954,7.7313618980832,12.2464919847076,10.8246130869622,0,9.70157136772967,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,11.2596174294993,9.07304390247894,13.4461909565196,10.8246130869622,0,10.8243300654997,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,12.7395482434354,10.4019899650354,15.0771065218354,10.8246130869622,0,12.4325420784337,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,12.1099799490277,9.84110562892679,14.3788542691287,10.8246130869622,0,11.446168133695,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,10.4889038139444,8.37156526304953,12.6062423648393,10.8246130869622,0,10.5376525796307,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,11.222808245787,9.13481988266805,13.310796608906,10.8246130869622,0,10.7787156901916,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,11.9408001875816,9.76160702721055,14.1199933479527,10.8246130869622,0,11.7259094974825,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,11.2839258589428,9.19019428267985,13.3776574352058,10.8246130869622,0,11.1034900506751,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,10.5889893150361,8.38920086747604,12.7887777625962,10.8246130869622,0,10.5106820287278,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,12.4066719841345,10.1542824046987,14.6590615635702,10.8246130869622,0,12.0841938661973,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,9.05454423544039,6.9241595828927,11.1849288879881,10.8246130869622,0,9.12479085703851,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,12.3069502193979,10.1070687975782,14.5068316412176,10.8246130869622,0,12.5745099287661,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,12.1919819271353,9.89822724589007,14.4857366083805,10.8246130869622,0,12.1518444253156,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,12.2611402230804,9.96713203111261,14.5551484150482,10.8246130869622,0,11.724901737291,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,9.04112898765935,6.91068008706736,11.1715778882513,10.8246130869622,0,8.98882900548763,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,10.9189077648034,8.7316192588568,13.10619627075,10.8246130869622,0,10.5970093932278,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,9.33839595044891,7.35826093796473,11.3185309629331,10.8246130869622,0,9.06520064183896,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,10.9561071076708,8.79329366111065,13.1189205542309,10.8246130869622,0,10.9622263642552,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,11.8374506401233,9.75940970740941,13.9154915728372,10.8246130869622,0,11.354484757283,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
10,0,0,0,10.9635309185133,9.65627660832682,12.2707852286999,10.2135468084091,8.14600416349992,12.2810894533183,10.8246130869622,0,10.030791078576,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,960
