"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,13.9700140977169,-1.08502437016145,29.0250525655952,3.01575049465974,0,8.53217091699951,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,3.5129009559586,-8.17586146548923,15.2016633774064,3.01575049465974,0,0.0495536403366994,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,5.83590357796721,-10.2288356731379,21.9006428290723,3.01575049465974,0,1.25757582157472,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,-0.354397941497774,-9.74375909025351,9.03496320725796,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,1.38055191810629,-14.3884335707129,17.1495374069255,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,20.6409836154925,2.9223182887793,38.3596489422058,3.01575049465974,0,17.7537455078421,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,7.88480014433392,-5.76865294083942,21.5382532295073,3.01575049465974,0,4.49891454654054,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,19.145671188058,3.33980331105025,34.9515390650657,3.01575049465974,0,16.2504863806236,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,-6.35187353494373,-18.7394831945794,6.03573612469194,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,4.1878330654954,-5.81907356045324,14.194739691444,3.01575049465974,0,1.4630184589835,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,3.93385239818345,-10.8318876661036,18.6995924624704,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,4.70109495201126,-8.42415687246109,17.8263467764836,3.01575049465974,0,2.72271839385459,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,1.40739067520335,-12.6324073725908,15.4471887229975,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,11.0109084919513,0.329793194245957,21.6920237896566,3.01575049465974,0,10.8390317489057,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,1.31936164994495,-14.955940234536,17.5946635344259,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,4.51861618857926,-7.23413950686917,16.2713718840277,3.01575049465974,0,1.68254131285834,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,14.6757480475809,0.487388970843993,28.8641071243177,3.01575049465974,0,12.061873937991,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,1.96634328653692,-9.17377970058146,13.1064662736553,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,15.2164178336273,-0.194749811063549,30.6275854783182,3.01575049465974,0,13.9681404299168,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,-0.618419685436791,-16.4404875136462,15.2036481427726,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,-5.77540177067567,-18.335555129912,6.78475158856066,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,9.36377844475729,-2.05683011770573,20.7843870072203,3.01575049465974,0,11.8684735263636,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,-4.18665520750994,-18.6839105179199,10.3106001029,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,17.7999527491216,4.70530831979596,30.8945971784473,3.01575049465974,0,13.1904783752994,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,14.7468209460048,0.609896302679575,28.8837455893301,3.01575049465974,0,10.9433662719581,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,9.29296403585513,-4.51811925559902,23.1040473273093,3.01575049465974,0,5.99025167613441,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,6.92474920461743,-10.946148456643,24.7956468658778,3.01575049465974,0,3.52953198008469,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,-0.0783910442666995,-13.2667620376907,13.1099799491573,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,19.4838961560085,4.75572421313717,34.2120680988798,3.01575049465974,0,14.7152548578141,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,-4.26798631382187,-17.7219129483254,9.1859403206817,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,5.56032409627106,-8.12436759350284,19.245015786045,3.01575049465974,0,2.0395221258224,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,-11.6945782256735,-26.869922550646,3.480766099299,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,10.9668156223653,-5.27742400603027,27.2110552507609,3.01575049465974,0,5.87833157697831,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,0.0907007524366207,-13.6714507878112,13.8528522926844,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,-8.11343458568048,-23.6452724582827,7.41840328692177,3.01575049465974,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
10,0,0,0,4.46466615231211,-3.78177229457202,12.7111045991962,9.86251924802538,-8.59789799179007,28.3229364878408,3.01575049465974,0,4.59280612903239,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,665
