"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,16.3226974714331,9.36875735890467,23.2766375839615,11.3942629524519,0,15.9671502833562,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,9.32759047274104,1.72269721542323,16.9324837300589,11.3942629524519,0,10.4079235039729,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,0.681009191698243,-6.99772655990979,8.35974494330628,11.3942629524519,0,4.70070758145737,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,14.1477299407,7.01344631741202,21.282013563988,11.3942629524519,0,13.8688369333306,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,0.947144206328702,-6.09151309693372,7.98580150959112,11.3942629524519,0,6.10024006915525,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,16.9341633813867,9.29035621219884,24.5779705505745,11.3942629524519,0,15.5775302957264,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,16.5292446612337,9.13562868975819,23.9228606327092,11.3942629524519,0,18.2934311536423,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,16.1596432629156,9.50475304585402,22.8145334799771,11.3942629524519,0,16.2337243027711,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,1.52331735374007,-5.79284066854203,8.83947537602218,11.3942629524519,0,2.31553564929762,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,16.688872437211,9.99372638908235,23.3840184853397,11.3942629524519,0,16.3180165985924,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,10.1787146512013,2.80581272237392,17.5516165800286,11.3942629524519,0,9.85721607972855,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,16.3580667824992,8.56782916938707,24.1483043956113,11.3942629524519,0,16.7687111238048,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,7.11669559799083,-0.327781211599564,14.5611724075812,11.3942629524519,0,7.07052485918145,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,6.20654638155903,-1.84878752346778,14.2618802865858,11.3942629524519,0,6.64800727181026,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,13.9790946948353,6.67213632357749,21.2860530660931,11.3942629524519,0,16.521756434687,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,15.9852757587735,8.92672455322954,23.0438269643175,11.3942629524519,0,14.4635577948163,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
10,0,0,0,9.32499436967686,4.91119683843575,13.738791900918,6.41915566325617,-0.979973823833385,13.8182851503457,11.3942629524519,0,10.3043028810657,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,25
