"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,8.97427018503327,6.2122026220923,11.7363377479743,10.3504775034647,0,9.12247260391525,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,9.83357907320366,6.81279467343776,12.8543634729696,10.3504775034647,0,9.82747752527612,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,10.3631900655738,7.37314632218867,13.3532338089589,10.3504775034647,0,10.49947894025,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,9.89806175286534,6.91751448671257,12.8786090190181,10.3504775034647,0,9.86992444649072,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,7.22315954045331,4.23080005300961,10.215519027897,10.3504775034647,0,7.90420697309714,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,14.3862170181567,11.3407920094039,17.4316420269094,10.3504775034647,0,14.2626844822941,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,10.3162645947636,7.36867666533813,13.263852524189,10.3504775034647,0,10.3749630473831,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,11.0263201404254,8.18865721378154,13.8639830670693,10.3504775034647,0,10.9480499521003,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,9.96017572835735,6.86964952636902,13.0507019303457,10.3504775034647,0,10.0649749797892,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,14.1297385839822,10.9300414067924,17.329435761172,10.3504775034647,0,14.2972953921101,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,9.84072623800789,6.59926928448047,13.0821831915353,10.3504775034647,0,9.84928778226359,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,10.8389620044786,7.91198040578514,13.7659436031721,10.3504775034647,0,10.8650461095621,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,13.1834532813588,10.049863645166,16.3170429175516,10.3504775034647,0,13.0949409038727,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,13.0652224804094,9.71855864446981,16.4118863163489,10.3504775034647,0,12.9780446404752,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,10.4567530274304,7.62216718062488,13.291338874236,10.3504775034647,0,10.6821970999065,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,12.027223964571,8.9987032119746,15.0557447171674,10.3504775034647,0,12.1782216655569,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,9.01256585380722,6.13919630649669,11.8859354011178,10.3504775034647,0,8.88778541793747,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,9.53444258466783,6.565495318656,12.5033898506796,10.3504775034647,0,9.75485944207053,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,12.2416006953922,9.19161009588717,15.2915912948973,10.3504775034647,0,12.1960040475979,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,13.2839124898537,10.0823119771486,16.4855130025588,10.3504775034647,0,13.0862577153885,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,11.155182391955,8.02369897252679,14.2866658113832,10.3504775034647,0,11.0813685352964,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,10.6415199223763,7.57625460324545,13.7067852415072,10.3504775034647,0,10.5768570459073,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
10,0,0,0,10.5913179528182,8.79871099945224,12.3839249061841,5.65185616323858,2.94957282881762,8.35413949765954,10.3504775034647,0,4.93841675346238,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,350
