"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.0517991190826,6.32010537555793,11.7834928626073,8.358444774149,3.8548268730374,12.8620626752606,9.06409149697624,0,8.01360844770601,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,21
10,0,0,0,9.0517991190826,6.32010537555793,11.7834928626073,10.8131633112165,6.01943565320207,15.606890969231,9.06409149697624,0,10.3502719885689,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,21
10,0,0,0,9.0517991190826,6.32010537555793,11.7834928626073,7.40418603028886,2.71511658883592,12.0932554717418,9.06409149697624,0,6.83461246392608,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,21
10,0,0,0,9.0517991190826,6.32010537555793,11.7834928626073,10.8988446407456,5.55343010101622,16.2442591804749,9.06409149697624,0,10.6459812282508,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,21
10,0,0,0,9.0517991190826,6.32010537555793,11.7834928626073,11.4975437220141,6.05877473810728,16.9363127059209,9.06409149697624,0,11.3794589840307,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,21
10,0,0,0,9.0517991190826,6.32010537555793,11.7834928626073,10.9927240251231,6.37679011452557,15.6086579357207,9.06409149697624,0,10.8557629188405,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,21
10,0,0,0,9.0517991190826,6.32010537555793,11.7834928626073,8.39944974022566,3.79194024875906,13.0069592316923,9.06409149697624,0,7.74747010545155,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,21
10,0,0,0,9.0517991190826,6.32010537555793,11.7834928626073,13.3060025760522,8.51626106712076,18.0957440849836,9.06409149697624,0,13.1257069593158,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,21
10,0,0,0,9.0517991190826,6.32010537555793,11.7834928626073,10.4714648355483,5.80954061832992,15.1333890527668,9.06409149697624,0,10.2532782653139,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,21
10,0,0,0,9.0517991190826,6.32010537555793,11.7834928626073,10.8074354287553,5.89103924279326,15.7238316147173,9.06409149697624,0,10.5044095174397,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,21
10,0,0,0,9.0517991190826,6.32010537555793,11.7834928626073,8.84827878144575,4.359991663816,13.3365658990755,9.06409149697624,0,8.25982440767469,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,21
10,0,0,0,9.0517991190826,6.32010537555793,11.7834928626073,11.400153599844,6.27413297576499,16.5261742239231,9.06409149697624,0,11.196181687022,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,21
