"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,4.23376282338046,-8.14631904702463,16.6138446937855,4.15043042800997,0,1.22736036942396,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,5.61272265582299,-10.384975675526,21.610420987172,4.15043042800997,0,2.75741044712549,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,10.198066587882,-5.39893363592212,25.7950668116861,4.15043042800997,0,8.28067212769593,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,5.955271991395,-6.11085487584678,18.0213988586368,4.15043042800997,0,2.11006231442514,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,2.44231624766513,-9.87186685723119,14.7564993525615,4.15043042800997,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,13.3544966298243,1.79302748069947,24.9159657789491,4.15043042800997,0,9.16986232269569,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,10.4225735630884,0.929371590344578,19.9157755358323,4.15043042800997,0,7.30664753991875,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,19.5884730690089,7.40696310599227,31.7699830320256,4.15043042800997,0,11.8647122064352,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,19.1500890224278,5.06615789732259,33.2340201475331,4.15043042800997,0,13.158084373895,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,16.3658652681015,4.47747227437945,28.2542582618235,4.15043042800997,0,11.9289524032308,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,23.2443406768283,8.88555365370592,37.6031276999506,4.15043042800997,0,14.3405614480234,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,12.5841633022326,-6.3933910927494,31.5617176972147,4.15043042800997,0,8.30756677895952,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,4.13284473374256,-11.0127055332385,19.2783950007237,4.15043042800997,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,6.24355065536543,-8.24415247599839,20.7312537867293,4.15043042800997,0,4.64848141244558,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,15.8627688927773,3.77031789790022,27.9552198876543,4.15043042800997,0,12.2543729972843,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,27.1789110229177,13.3259083541695,41.031913691666,4.15043042800997,0,13.19120320267,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,0.419469568910552,-15.3135651758705,16.1525043136917,4.15043042800997,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,8.7588536198127,-2.33334065740947,19.8510478970349,4.15043042800997,0,11.493201189285,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,23.5767229827837,10.6689243276833,36.484521637884,4.15043042800997,0,12.8131151821694,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,7.6980513491628,-5.72087451059601,21.1169772089216,4.15043042800997,0,4.59425264921359,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,32.6922648148832,16.5979682609993,48.7865613687671,4.15043042800997,0,16.1003277885708,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,10.7376276410079,0.846067183770947,20.6291880982448,4.15043042800997,0,7.87228409552704,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,11.791867513907,0.713249333034719,22.8704856947794,4.15043042800997,0,7.72736629438214,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,14.3991647788473,-2.49247296691499,31.2908025246096,4.15043042800997,0,13.1493409167068,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,24.1445950135318,10.9097882776183,37.3794017494453,4.15043042800997,0,12.9264885837651,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,25.2404244293419,12.6219408706455,37.8589079880383,4.15043042800997,0,12.3094801911459,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,1.32779128296593,-12.2271717307804,14.8827542967123,4.15043042800997,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,5.37162263648508,-5.88285462639073,16.6260998993609,4.15043042800997,0,2.13607720434266,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,-4.30880344330234,-17.3849377975985,8.76733091099383,4.15043042800997,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,19.4767347317886,6.63233938088416,32.3211300826931,4.15043042800997,0,12.6709517874259,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,9.54612302572496,-4.61725327477838,23.7094993262283,4.15043042800997,0,6.51633370695923,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,23.9212131544527,11.1677552357055,36.6746710731999,4.15043042800997,0,12.4343903015591,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,10.0333787158251,-1.95287925313712,22.0196366847873,4.15043042800997,0,8.54622909742392,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,1.39025483865163,-11.0815748375008,13.8620845148041,4.15043042800997,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,15.0852423879343,1.26442725055896,28.9060575253097,4.15043042800997,0,8.58647695397817,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,4.29206569911489,-7.99884709638137,16.5829784946111,4.15043042800997,0,0.541117109059447,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,1.67766459517188,-12.8939253342725,16.2492545246162,4.15043042800997,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,14.290345964775,6.0415573111691,22.5391346183809,4.15043042800997,0,8.00644698765849,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,19.1114761887875,6.85786383237549,31.3650885451995,4.15043042800997,0,12.0864785450423,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,19.9935836219768,8.7879169042592,31.1992503396945,4.15043042800997,0,10.9745088993494,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,6.97333797921251,-2.55774178176208,16.5044177401871,4.15043042800997,0,9.16873259793241,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,15.426905138236,1.67301299654754,29.1807972799245,4.15043042800997,0,12.1994344266023,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,7.63216342346949,-2.29653122115059,17.5608580680896,4.15043042800997,0,7.06448395849769,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,10.7279609379557,-1.30976085566812,22.7656827315796,4.15043042800997,0,5.69993242986987,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,7.52158006993652,-4.20972076456759,19.2528809044406,4.15043042800997,0,4.8156871187225,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,7.08503012083094,-6.04089533825326,20.2109555799151,4.15043042800997,0,4.6658957036907,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,12.6517197827895,-3.50908309258245,28.8125226581615,4.15043042800997,0,10.412206436675,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,10.9442515042986,0.116380034296064,21.7721229743012,4.15043042800997,0,6.65445584578977,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,13.1921638332713,2.62031556258167,23.764012103961,4.15043042800997,0,10.7519972503631,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,14.5555110508635,0.120987082543678,28.9900350191834,4.15043042800997,0,12.9186446741535,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,12.5406455898006,-1.16803451749636,26.2493256970975,4.15043042800997,0,13.7098370834635,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,-1.26213696694173,-11.7473463410711,9.2230724071876,4.15043042800997,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,19.6277765289264,4.33931450241992,34.9162385554328,4.15043042800997,0,11.7608262138228,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,2.68573565146277,-10.6228418486559,15.9943131515815,4.15043042800997,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,25.2936547785757,9.44958558172199,41.1377239754294,4.15043042800997,0,15.656354042683,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,6.95320949323974,-7.23286634306353,21.139285329543,4.15043042800997,0,2.49787015751218,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,1.24803657179002,-12.0225791837916,14.5186523273716,4.15043042800997,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,6.62492816800077,-5.36232340838794,18.6121797443895,4.15043042800997,0,4.57369374261817,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,14.9394234324762,-1.91956970974688,31.7984165746993,4.15043042800997,0,13.9355391001667,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,5.72832480562113,-7.63652115351775,19.09317076476,4.15043042800997,0,1.95938764932833,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,11.4034667963649,-3.45066862651994,26.2576022192498,4.15043042800997,0,15.0267391754332,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,-0.78896260443483,-13.4763128470595,11.8983876381899,4.15043042800997,0,0,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,6.5444290485435,-3.65343794527578,16.7422960423628,4.15043042800997,0,3.67520304293506,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
10,0,0,0,5.34931984673257,-2.342399483877,13.0410391773421,11.7826458241988,-0.0410459182720668,23.6063375666696,4.15043042800997,0,12.1674475048874,0,"normal","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,421
