"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,12.4315204990036,10.1708732676593,14.6921677303478,10.917767445892,0,12.1272718919218,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,11.9124261301881,9.65216964628351,14.1726826140927,10.917767445892,0,11.2128575278151,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,9.16400566840855,7.03571450944975,11.2922968273673,10.917767445892,0,9.0585678711618,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,9.00286758676852,6.95171385429335,11.0540213192437,10.917767445892,0,9.01964838324603,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.9636350069599,8.88559162835522,13.0416783855646,10.917767445892,0,11.6567736993412,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.0554383585815,7.92886643484193,12.182010282321,10.917767445892,0,10.0370614928379,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.1790331339688,8.05272948151363,12.3053367864239,10.917767445892,0,10.0841766901613,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,11.6962155178711,9.54233931927087,13.8500917164714,10.917767445892,0,11.6277038579722,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.2738191127005,8.22883113165764,12.3188070937433,10.917767445892,0,10.2677629831763,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.6866022981321,8.48786870914948,12.8853358871147,10.917767445892,0,10.3522937724676,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,12.5091214876986,10.3792911425188,14.6389518328783,10.917767445892,0,11.839866097188,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,11.6936792097339,9.49851612036597,13.8888422991018,10.917767445892,0,11.4920988116518,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,11.950218490173,9.87592013047203,14.0245168498741,10.917767445892,0,12.2320684296165,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.6512678887057,8.5745505382885,12.7279852391229,10.917767445892,0,11.5755813178948,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,12.5891387650493,10.4132776697595,14.764999860339,10.917767445892,0,13.2984039006674,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.3785074397494,8.31196078366063,12.4450540958382,10.917767445892,0,10.5630358499667,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.730542033898,8.63477943319347,12.8263046346026,10.917767445892,0,10.651580516635,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,12.0241443447835,9.78820804788661,14.2600806416804,10.917767445892,0,11.3997736672779,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,11.4225065944776,9.27552913522391,13.5694840537312,10.917767445892,0,11.3139837063521,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,12.3766094211505,10.2388230004372,14.5143958418638,10.917767445892,0,11.8464948982574,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,12.1238327716986,10.0503885770599,14.1972769663372,10.917767445892,0,11.6570989318466,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,13.1222848152862,10.903391081444,15.3411785491284,10.917767445892,0,12.9629121041176,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,12.0122558699406,9.75066010823999,14.2738516316413,10.917767445892,0,12.2346203966034,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,7.98856716471288,5.98575317412213,9.99138115530363,10.917767445892,0,8.12095785888714,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,11.9822580292202,9.78627729988472,14.1782387585557,10.917767445892,0,11.50843757858,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,8.65629833056994,6.77296623899012,10.5396304221497,10.917767445892,0,8.37397945097587,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,8.7051314054581,6.72971642358096,10.6805463873352,10.917767445892,0,8.51905573260533,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,13.0991039224726,10.9006129036073,15.2975949413378,10.917767445892,0,13.1430805416856,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.8590284845159,8.72810792998962,12.9899490390421,10.917767445892,0,10.3986837950138,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,11.7817604026976,9.63775587660787,13.9257649287874,10.917767445892,0,11.3927611566202,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.9434500188605,8.78404093280504,13.102859104916,10.917767445892,0,10.9263486909524,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,12.8148672179903,10.5576244105114,15.0721100254692,10.917767445892,0,12.2640412781117,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,11.610453437889,9.52319285519118,13.6977140205868,10.917767445892,0,11.891338788706,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.0718923237513,7.94494212187481,12.1988425256278,10.917767445892,0,10.7488510164469,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,9.09341546269171,7.06990115365939,11.116929771724,10.917767445892,0,8.98039524512295,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,11.1473773214535,8.99707512629348,13.2976795166136,10.917767445892,0,11.4312314572576,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,11.4731039819381,9.25134049683251,13.6948674670436,10.917767445892,0,11.231551431733,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.09958018629,8.11065319763404,12.0885071749459,10.917767445892,0,10.787664822021,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,12.0271587403745,9.73408031463655,14.3202371661125,10.917767445892,0,11.9210874313024,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,11.6063764015786,9.36311015007941,13.8496426530778,10.917767445892,0,11.4303194225881,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,9.71605908811261,7.80184372362326,11.630274452602,10.917767445892,0,9.57226138556825,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,13.1130290217751,10.7848621103129,15.4411959332373,10.917767445892,0,12.1077360126955,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,9.31652485564949,7.22755033094595,11.405499380353,10.917767445892,0,9.21363787729525,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.5430668200376,8.33895958704138,12.7471740530338,10.917767445892,0,10.8186523159286,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,9.23276126235889,7.08227298619309,11.3832495385247,10.917767445892,0,9.43987817914397,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,13.5374258974944,11.3190584225916,15.7557933723973,10.917767445892,0,13.5197964244822,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.703167858955,8.47878733267671,12.9275483852334,10.917767445892,0,10.7079781930677,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,10.8631568682529,8.78009130396148,12.9462224325443,10.917767445892,0,11.5498543007896,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,9.76059159440043,7.66330179605925,11.8578813927416,10.917767445892,0,9.53057617401974,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,9.79548204766812,7.78731693881248,11.8036471565238,10.917767445892,0,9.71821783181899,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,12.0865909851702,9.9419199750584,14.2312619952821,10.917767445892,0,12.6457794241694,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,12.3278279229165,10.2272979154886,14.4283579303443,10.917767445892,0,12.5508702886847,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
10,0,0,0,10.9170846613301,9.6380160712026,12.1961532514577,9.41698755988022,7.51345588845123,11.3205192313092,10.917767445892,0,8.99730084078143,0,"normal","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,689
