"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,1.58734154428919,-4.67888967416789,7.85357276274627,13.5401923353891,0,5.03286091905436,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,12.083880630335,3.5160301260052,20.6517311346647,13.5401923353891,0,10.916802690549,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,37.1418717547507,28.0630623434809,46.2206811660205,13.5401923353891,0,36.6584780973884,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,32.8739920110646,22.1525001464242,43.595483875705,13.5401923353891,0,32.1234204436978,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,22.5657486616162,12.5247912037275,32.6067061195048,13.5401923353891,0,22.0322164863732,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,11.2703837372175,6.55480176269408,15.985965711741,13.5401923353891,0,9.26689006640952,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,25.7010476130343,15.9792098321517,35.4228853939169,13.5401923353891,0,24.739073563742,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,19.8954361028932,12.753347872184,27.0375243336025,13.5401923353891,0,17.6077160207704,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,3.76408549931258,-1.23007913438269,8.75825013300785,13.5401923353891,0,3.52399968639644,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,13.5308500342349,8.04158224432387,19.0201178241459,13.5401923353891,0,7.75102869466656,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,8.14427512049816,2.54165539199101,13.7468948490053,13.5401923353891,0,6.99522926428343,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,20.0854823283726,11.8259142925224,28.3450503642229,13.5401923353891,0,19.0540318546191,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,17.5617730651111,10.2983658182392,24.8251803119831,13.5401923353891,0,10.7523316967199,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,24.7326974699001,16.1764324851855,33.2889624546147,13.5401923353891,0,22.6176798138746,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,22.6654649384337,13.4540599419831,31.8768699348842,13.5401923353891,0,22.0735604399608,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,6.48510697497639,1.24263017682693,11.7275837731259,13.5401923353891,0,6.35195266771376,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,11.8742002586402,3.9431362092039,19.8052643080765,16.3751294808339,8.21929872492494,24.530960236743,13.5401923353891,0,16.2318200139006,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,14
