"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,37.6133149532885,29.1235661681035,46.1030637384736,36.0297513786288,27.4200880244289,44.6394147328287,33.8164091578784,0,40.2629413114564,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,37.6133149532885,29.1235661681035,46.1030637384736,64.00142028176,54.3159175170069,73.686923046513,33.8164091578784,0,66.7875592257403,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,37.6133149532885,29.1235661681035,46.1030637384736,34.6249742853569,26.5121705326833,42.7377780380304,33.8164091578784,0,42.2396583295634,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,37.6133149532885,29.1235661681035,46.1030637384736,21.8015914452561,15.4506707409191,28.1525121495931,33.8164091578784,0,19.4057833301863,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,37.6133149532885,29.1235661681035,46.1030637384736,55.4716053703987,45.1791310680744,65.764079672723,33.8164091578784,0,54.0745439063377,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,37.6133149532885,29.1235661681035,46.1030637384736,28.0852755619699,19.9049674347735,36.2655836891663,33.8164091578784,0,29.5849168054403,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,37.6133149532885,29.1235661681035,46.1030637384736,19.2292139415604,11.6029833131369,26.8554445699839,33.8164091578784,0,19.1480855744248,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,37.6133149532885,29.1235661681035,46.1030637384736,32.0586102381354,22.2080512699436,41.9091692063272,33.8164091578784,0,34.5313354483299,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,37.6133149532885,29.1235661681035,46.1030637384736,37.2529060703628,29.2945503249411,45.2112618157844,33.8164091578784,0,36.8620922155217,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,37.6133149532885,29.1235661681035,46.1030637384736,67.384843232171,56.9507566102445,77.8189298540974,33.8164091578784,0,89.966468144211,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
