"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,19.1416121546677,11.6183035102424,26.664920799093,16.4892131412082,0,15.9717639215827,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,10.6678543646672,2.29585028409459,19.0398584452398,16.4892131412082,0,10.6471993290581,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,26.6555636518159,18.2832054499923,35.0279218536396,16.4892131412082,0,27.3899648925985,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,17.2219729468283,10.1961182594101,24.2478276342465,16.4892131412082,0,13.3450419533701,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,41.5169512388952,30.5915838291694,52.4423186486211,16.4892131412082,0,49.2641174484165,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,23.8975081176607,16.8957122293191,30.8993040060023,16.4892131412082,0,26.0120821444384,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,48.0428102239801,35.4571823543572,60.6284380936031,16.4892131412082,0,52.3137748091072,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,22.913895952554,16.3326881494863,29.4951037556217,16.4892131412082,0,11.6209897566875,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,27.8456381769477,20.9444074394864,34.746868914409,16.4892131412082,0,28.0161963197761,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,25.2706358905191,15.4595078379005,35.0817639431377,16.4892131412082,0,17.4618021574667,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,34.5434025322175,26.8778751891391,42.2089298752959,16.4892131412082,0,28.2584381355919,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,24.9686728070606,18.7325315373213,31.2048140767999,16.4892131412082,0,22.2285763247554,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,28.5788453715851,19.3508148168623,37.806875926308,16.4892131412082,0,27.4543452639556,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,49.0208837895362,37.0279084456433,61.0138591334292,16.4892131412082,0,64.3415837315309,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,40.9319015441148,30.8075189080696,51.0562841801601,16.4892131412082,0,43.3432037842131,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,22.434184621121,8.06326992858895,36.8050993136531,16.4892131412082,0,22.4946797124548,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,20.3394658386562,11.5390274465127,29.1399042307996,25.6357883573677,17.9126110208651,33.3589656938703,16.4892131412082,0,28.8193776719687,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,63
