"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,3.37738410018628,-2.55947736022125,9.31424556059381,8.1881909387363,1.42441890769929,14.9519629697733,5.30020435460392,0,6.37049228561768,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,3.37738410018628,-2.55947736022125,9.31424556059381,12.2719374230423,7.19961338602053,17.3442614600641,5.30020435460392,0,5.33378550417397,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,3.37738410018628,-2.55947736022125,9.31424556059381,14.1220085678646,8.67622398908567,19.5677931466435,5.30020435460392,0,6.84153075544934,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,3.37738410018628,-2.55947736022125,9.31424556059381,12.0867611565753,7.74683960213552,16.426682711015,5.30020435460392,0,10.4714775242035,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,3.37738410018628,-2.55947736022125,9.31424556059381,18.7641190325697,12.8435944073547,24.6846436577847,5.30020435460392,0,12.4682734747063,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,3.37738410018628,-2.55947736022125,9.31424556059381,15.675588905592,7.58839182116876,23.7627859900153,5.30020435460392,0,16.4494555808106,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,3.37738410018628,-2.55947736022125,9.31424556059381,11.4241573520687,5.37023735219573,17.4780773519417,5.30020435460392,0,7.53698364896164,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,3.37738410018628,-2.55947736022125,9.31424556059381,15.2153544739114,8.90156517985706,21.5291437679658,5.30020435460392,0,8.32727169057169,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,3.37738410018628,-2.55947736022125,9.31424556059381,8.16004315415581,1.59774779897516,14.7223385093365,5.30020435460392,0,4.63110304703744,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,3.37738410018628,-2.55947736022125,9.31424556059381,13.1647528592446,8.228979546504,18.1005261719851,5.30020435460392,0,11.5291115527947,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,44
