"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,61.7153409813571,47.9457781216412,75.4849038410731,64.2244043858834,50.2508122362811,78.1979965354857,90.1166309054802,0,85.4688189265831,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,61.7153409813571,47.9457781216412,75.4849038410731,49.6198623493828,39.3544667146121,59.8852579841535,90.1166309054802,0,116.59895874685,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,61.7153409813571,47.9457781216412,75.4849038410731,73.5125336012136,58.8761681487056,88.1488990537216,90.1166309054802,0,88.7585182629168,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,61.7153409813571,47.9457781216412,75.4849038410731,70.8253817506184,59.6969678447063,81.9537956565306,90.1166309054802,0,118.793453152071,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,61.7153409813571,47.9457781216412,75.4849038410731,30.0177239136816,17.3780549497192,42.6573928776439,90.1166309054802,0,39.8325752111245,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,61.7153409813571,47.9457781216412,75.4849038410731,68.2804648748105,56.5285733899902,80.0323563596309,90.1166309054802,0,103.062913757251,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,61.7153409813571,47.9457781216412,75.4849038410731,81.6229802613159,61.3627154538201,101.883245068812,90.1166309054802,0,150.737367042532,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,61.7153409813571,47.9457781216412,75.4849038410731,85.9319163756652,74.4687658141242,97.3950669372062,90.1166309054802,0,123.681937537144,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,61.7153409813571,47.9457781216412,75.4849038410731,78.8686837616133,66.1042471128891,91.6331204103374,90.1166309054802,0,465.174159704542,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,61.7153409813571,47.9457781216412,75.4849038410731,33.8249930046007,26.2375286231173,41.412457386084,90.1166309054802,0,38.2147733708846,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,61.7153409813571,47.9457781216412,75.4849038410731,45.4826737080746,36.3917474421689,54.5735999739803,90.1166309054802,0,95.0179126268227,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
