"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,29.9374871753265,20.8171552525583,39.0578190980947,40.530231191266,30.7169192713115,50.3435431112206,30.5903917433183,0,54.1060953705046,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,29.9374871753265,20.8171552525583,39.0578190980947,23.186959809291,17.2660266942348,29.1078929243472,30.5903917433183,0,19.452871058488,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,29.9374871753265,20.8171552525583,39.0578190980947,23.1484767688444,16.4293713728298,29.8675821648589,30.5903917433183,0,20.7311163071062,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,29.9374871753265,20.8171552525583,39.0578190980947,45.2170436006377,34.4398930135303,55.9941941877451,30.5903917433183,0,51.6436180990269,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,29.9374871753265,20.8171552525583,39.0578190980947,42.0501038580762,33.3190347351421,50.7811729810104,30.5903917433183,0,50.544835906088,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,29.9374871753265,20.8171552525583,39.0578190980947,30.2536252563445,22.6612066524218,37.8460438602672,30.5903917433183,0,42.2266750958802,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,29.9374871753265,20.8171552525583,39.0578190980947,45.0945974184051,34.8241291094175,55.3650657273926,30.5903917433183,0,189.41769041361,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,29.9374871753265,20.8171552525583,39.0578190980947,29.4345656785006,18.972262322051,39.8968690349501,30.5903917433183,0,31.1176250547121,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,29.9374871753265,20.8171552525583,39.0578190980947,47.7045754796117,37.2669981750519,58.1421527841715,30.5903917433183,0,57.1469884490301,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,29.9374871753265,20.8171552525583,39.0578190980947,38.0673011317587,26.1612219562718,49.9733803072457,30.5903917433183,0,59.2654150525784,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
