"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,38.2804832610809,25.2140333109554,51.3469332112063,11.9478686050895,0,33.2231060290301,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,20.270272840786,12.509540377232,28.0310053043399,11.9478686050895,0,19.7397404574354,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,8.24419939758488,-0.440881913254074,16.9292807084238,11.9478686050895,0,4.46810966872635,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,28.1499311917957,19.6566881736199,36.6431742099714,11.9478686050895,0,27.606522593214,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,26.7909198151606,13.4592912290994,40.1225484012218,11.9478686050895,0,29.0106084188383,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,15.8892819510268,8.87338211728497,22.9051817847686,11.9478686050895,0,11.0696087613592,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,16.423167719829,7.48856816977995,25.3577672698781,11.9478686050895,0,12.9196707332139,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,54.7283259479021,43.5484369613399,65.9082149344644,11.9478686050895,0,57.0829288683936,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,31.2820132266086,19.8463197937861,42.717706659431,11.9478686050895,0,30.3255951065664,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,14.332431273413,3.7902156702802,24.8746468765458,11.9478686050895,0,13.9774031466241,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
