"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,58.3283089089424,46.2780062789469,70.3786115389379,11.8577628595224,0,71.5647792302533,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,43.3422174151335,32.0566368150266,54.6277980152405,11.8577628595224,0,71.7955388171105,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,54.2173783186874,42.0611133835645,66.3736432538102,11.8577628595224,0,70.1856571925221,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,36.9095847035122,26.0147139912694,47.804455415755,11.8577628595224,0,32.5445114574599,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,31.9310743473473,19.0763844890451,44.7857642056496,11.8577628595224,0,23.3297801139314,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,35.6038941525446,25.5555181936876,45.6522701114017,11.8577628595224,0,47.1582470972674,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,60.6920771363601,44.4386361962787,76.9455180764415,11.8577628595224,0,122.034707012033,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,28.4669732168727,18.3451729055881,38.5887735281572,11.8577628595224,0,25.5363464762489,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,30.5762072373849,19.7406478883727,41.4117665863972,11.8577628595224,0,25.9166595815204,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,18.6712760300595,8.18385562396946,29.1586964361496,11.8577628595224,0,11.5711699029766,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,30.130995859428,19.2839054142044,40.9780863046515,11.8577628595224,0,23.5848475330635,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,32.8615289567482,22.7510484595348,42.9720094539617,11.8577628595224,0,43.0389494586094,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,17.4941124263835,6.60802903263944,28.3801958201276,11.8577628595224,0,9.89010231505899,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,36.460024454347,28.0453091046169,44.874739804077,11.8577628595224,0,38.2496220995636,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,27.0999408834902,15.5028345306545,38.697047236326,11.8577628595224,0,23.2107639268629,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,36.2438766948823,26.0771519242125,46.410601465552,11.8577628595224,0,21.1088033923069,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,42.7208157199082,32.2897305097361,53.1519009300803,11.8577628595224,0,97.5926487905407,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,24.6901271425946,15.9230040986074,33.4572501865817,11.8577628595224,0,14.6316973134107,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,10.7495150140959,1.59960555523836,19.8994244729535,11.8577628595224,0,8.12514711162622,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,40.8568878582013,30.3090933114895,51.4046824049131,11.8577628595224,0,87.9291834733606,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,25.3776654846971,16.8819525837418,33.8733783856525,11.8577628595224,0,16.3134540760451,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,45.4992657944116,34.3424389187522,56.6560926700709,11.8577628595224,0,42.3741199024788,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,35.9608034781159,26.3551592046912,45.5664477515407,11.8577628595224,0,36.3541491066759,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,27.8717599526366,17.1866941933767,38.5568257118964,11.8577628595224,0,32.2043768489993,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,39.5704002309586,27.4426306972002,51.698169764717,11.8577628595224,0,34.7212600024468,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,60.2707855184093,48.0698009358956,72.471770100923,11.8577628595224,0,81.2146875459793,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
