"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,23.45687548249,15.7556625877534,31.1580883772266,28.084226637205,21.1925822105927,34.9758710638174,20.5158905270473,0,52.9729537437895,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,23.45687548249,15.7556625877534,31.1580883772266,24.7174520766144,16.9717212737518,32.4631828794771,20.5158905270473,0,24.301393121183,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,23.45687548249,15.7556625877534,31.1580883772266,39.4325604981575,31.2046915677815,47.6604294285335,20.5158905270473,0,101.693542517242,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,23.45687548249,15.7556625877534,31.1580883772266,42.6144804313963,33.4390533066721,51.7899075561205,20.5158905270473,0,60.8931800421166,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,23.45687548249,15.7556625877534,31.1580883772266,31.8752586372893,23.6443314267786,40.1061858478,20.5158905270473,0,35.0337943465357,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,23.45687548249,15.7556625877534,31.1580883772266,32.0656246405282,24.3772296905726,39.7540195904837,20.5158905270473,0,41.9112241843202,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,23.45687548249,15.7556625877534,31.1580883772266,69.8835951602198,59.6813976565223,80.0857926639173,20.5158905270473,0,74.0188578106653,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,23.45687548249,15.7556625877534,31.1580883772266,22.1812684238765,15.5521632279918,28.8103736197612,20.5158905270473,0,23.0879379935656,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,23.45687548249,15.7556625877534,31.1580883772266,30.1848292552175,18.4606609031657,41.9089976072692,20.5158905270473,0,26.0646651361298,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,23.45687548249,15.7556625877534,31.1580883772266,19.9972785708914,13.6619778347859,26.3325793069968,20.5158905270473,0,20.4445087000834,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
