"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,22.2864150430788,14.9780259469222,29.5948041392353,11.3152654008935,0,18.8711371168698,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,18.1074899253598,8.39367486809808,27.8213049826214,11.3152654008935,0,16.5075251282523,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,13.071277066844,5.06817224050828,21.0743818931796,11.3152654008935,0,11.5995062920879,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,7.61181840100614,3.17830927433766,12.0453275276746,11.3152654008935,0,2.46094580048161,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,37.7449949152314,24.851155790418,50.6388340400448,11.3152654008935,0,43.8656572454912,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,14.9445931952368,10.7160126109986,19.1731737794751,11.3152654008935,0,9.58266373428958,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,28.821368105887,17.6971612174807,39.9455749942932,11.3152654008935,0,24.9893677085062,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,34.1192033113694,22.5589523556804,45.6794542670583,11.3152654008935,0,94.2048976640958,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,25.0860094111106,15.155871742965,35.0161470792562,11.3152654008935,0,23.6312375868888,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,33.6968327265596,26.0330822026041,41.3605832505151,11.3152654008935,0,122.205345409767,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,17.3997422820389,7.83844335223053,26.9610412118473,11.3152654008935,0,16.389651405895,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,27.1179047798324,20.4653062318577,33.770503327807,11.3152654008935,0,34.3191068974727,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,27.1753549395907,18.4657359372228,35.8849739419586,11.3152654008935,0,27.6385265842784,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,9.33030013658083,2.08691201546881,16.5736882576929,11.3152654008935,0,6.42759810178556,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,13.9618834386327,6.33212333172291,21.5916435455424,11.3152654008935,0,6.90328037601839,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,35.1899898668133,23.4163360887862,46.9636436448405,11.3152654008935,0,43.6745054918783,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,20.8767353284244,12.5701360468949,29.183334609954,11.3152654008935,0,18.9777380815342,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,22.7220530584876,12.2253882429186,33.2187178740567,11.3152654008935,0,27.7912050460586,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,15.6604657712725,3.14691879106124,28.1740127514837,11.3152654008935,0,9.01681377740418,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,12.3833870210441,4.72387348788503,20.0429005542032,11.3152654008935,0,4.81167509982691,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,13.5633528873536,4.51735556909842,22.6093502056087,24.4391341924717,15.8672741902026,33.0109941947408,11.3152654008935,0,23.9984083788305,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,30
