"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,19.1604498122577,9.66209082711207,28.6588087974034,16.8485037308682,5.42952078252256,28.2674866792139,18.9505799134384,0,18.7176154319557,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,19.1604498122577,9.66209082711207,28.6588087974034,34.324877337816,24.282746740638,44.367007934994,18.9505799134384,0,35.0203242130706,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,19.1604498122577,9.66209082711207,28.6588087974034,45.6775066612874,36.2201148814792,55.1348984410955,18.9505799134384,0,71.3499322457842,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,19.1604498122577,9.66209082711207,28.6588087974034,44.6504450506616,35.1697976985936,54.1310924027296,18.9505799134384,0,54.3328621718889,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,19.1604498122577,9.66209082711207,28.6588087974034,28.8909477923759,18.0390853030042,39.7428102817476,18.9505799134384,0,28.2732683517823,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,19.1604498122577,9.66209082711207,28.6588087974034,54.8992285130619,42.8919415288831,66.9065154972407,18.9505799134384,0,80.1291816566639,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,19.1604498122577,9.66209082711207,28.6588087974034,34.2854393654126,24.2198299507198,44.3510487801054,18.9505799134384,0,34.9719899758352,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,19.1604498122577,9.66209082711207,28.6588087974034,20.0248281200188,11.3295834644427,28.720072775595,18.9505799134384,0,18.2807096240225,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,19.1604498122577,9.66209082711207,28.6588087974034,45.1105301215721,31.6537106743922,58.567349568752,18.9505799134384,0,60.443549529873,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,19.1604498122577,9.66209082711207,28.6588087974034,28.7036680137578,19.4234171092176,37.983918918298,18.9505799134384,0,29.0087911858584,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,19.1604498122577,9.66209082711207,28.6588087974034,28.9970883155987,18.9411952202115,39.0529814109859,18.9505799134384,0,20.8276085883195,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,19.1604498122577,9.66209082711207,28.6588087974034,18.9193168638785,9.1354443127153,28.7031894150416,18.9505799134384,0,18.0676455907842,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,19.1604498122577,9.66209082711207,28.6588087974034,25.2216421179427,17.3855064221083,33.057777813777,18.9505799134384,0,24.0720104289309,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
