"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,46.786342996292,35.7665759381153,57.8061100544687,35.4649044509083,26.1483083734855,44.781500528331,39.3446485394782,0,33.7300490928169,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,81
8,2,0.621633104446795,11.2432662088936,46.786342996292,35.7665759381153,57.8061100544687,32.4843016148347,22.2053270095298,42.7632762201396,39.3446485394782,0,32.1608196605159,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,81
8,2,0.621633104446795,11.2432662088936,46.786342996292,35.7665759381153,57.8061100544687,49.4851971427072,38.9130060917902,60.0573881936241,39.3446485394782,0,54.0495455030871,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,81
8,2,0.621633104446795,11.2432662088936,46.786342996292,35.7665759381153,57.8061100544687,68.9204686057757,54.8465994198821,82.9943377916693,39.3446485394782,0,98.5489429112052,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,81
8,2,0.621633104446795,11.2432662088936,46.786342996292,35.7665759381153,57.8061100544687,77.5575565612971,63.9022035855175,91.2129095370768,39.3446485394782,0,70.8089554411754,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,81
8,2,0.621633104446795,11.2432662088936,46.786342996292,35.7665759381153,57.8061100544687,45.5995691192885,33.6579821739427,57.5411560646343,39.3446485394782,0,47.2774123973309,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,81
8,2,0.621633104446795,11.2432662088936,46.786342996292,35.7665759381153,57.8061100544687,23.702629609919,17.0577514539351,30.3475077659028,39.3446485394782,0,23.3315996680912,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,81
8,2,0.621633104446795,11.2432662088936,46.786342996292,35.7665759381153,57.8061100544687,57.3095070702678,43.9127889873691,70.7062251531665,39.3446485394782,0,51.4963933987817,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,81
8,2,0.621633104446795,11.2432662088936,46.786342996292,35.7665759381153,57.8061100544687,44.0650832292564,33.4201551292264,54.7100113292864,39.3446485394782,0,43.7190656404265,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,81
8,2,0.621633104446795,11.2432662088936,46.786342996292,35.7665759381153,57.8061100544687,38.2696884807317,28.2797636977363,48.2596132637272,39.3446485394782,0,33.1182111784949,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,81
