"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,28.1067036842608,17.3776856603038,38.8357217082178,52.9406448135353,40.6342674771065,65.2470221499642,21.4948831660668,0,53.8174515765053,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,28.1067036842608,17.3776856603038,38.8357217082178,34.0284534631733,22.084612223836,45.9722947025105,21.4948831660668,0,29.4806217512123,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,28.1067036842608,17.3776856603038,38.8357217082178,55.4002408379231,45.3895607442862,65.4109209315601,21.4948831660668,0,66.5302766880232,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,28.1067036842608,17.3776856603038,38.8357217082178,31.4503404010171,19.4693738519674,43.4313069500667,21.4948831660668,0,27.3543284180853,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,28.1067036842608,17.3776856603038,38.8357217082178,32.6265814954253,18.4014961116938,46.8516668791568,21.4948831660668,0,24.7289609007673,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,28.1067036842608,17.3776856603038,38.8357217082178,29.4396501760218,20.4044202881328,38.4748800639109,21.4948831660668,0,23.0311958139698,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,28.1067036842608,17.3776856603038,38.8357217082178,21.1401250926285,13.4444026507644,28.8358475344926,21.4948831660668,0,4.71382635348962,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,28.1067036842608,17.3776856603038,38.8357217082178,28.5351321629829,19.3149402945943,37.7553240313714,21.4948831660668,0,23.7980262146691,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,28.1067036842608,17.3776856603038,38.8357217082178,56.9307185068181,41.6705936459961,72.1908433676401,21.4948831660668,0,59.1173752074697,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,28.1067036842608,17.3776856603038,38.8357217082178,40.380441842917,27.5963330159297,53.1645506699042,21.4948831660668,0,34.2773207699916,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,28.1067036842608,17.3776856603038,38.8357217082178,28.4908296795422,16.9802984450755,40.0013609140089,21.4948831660668,0,26.6414438265298,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,28.1067036842608,17.3776856603038,38.8357217082178,15.8466330490662,6.80002084817572,24.8932452499566,21.4948831660668,0,15.7218311281007,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,28.1067036842608,17.3776856603038,38.8357217082178,30.5350526585136,19.562640130575,41.5074651864522,21.4948831660668,0,21.4046369268925,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,28.1067036842608,17.3776856603038,38.8357217082178,62.1265058973361,48.9542237653184,75.2987880293537,21.4948831660668,0,69.5227058520769,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
