"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,29.2784263147476,18.9504193865401,39.6064332429552,15.0547858535179,0,36.0415082138529,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,38.7786766799162,29.6386540694877,47.9186992903446,15.0547858535179,0,62.1631716375238,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,26.1569858150448,18.3844580551668,33.9295135749228,15.0547858535179,0,20.8726513788974,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,42.2612209110243,31.8783523922154,52.6440894298333,15.0547858535179,0,50.4376135903942,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,35.9574033304021,26.4718208142477,45.4429858465565,15.0547858535179,0,37.098283020975,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,28.3424670503555,22.4950813162835,34.1898527844275,15.0547858535179,0,33.825870077131,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,34.9443570312648,25.2420105783129,44.6467034842168,15.0547858535179,0,64.430378432029,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,35.3926855076784,28.3875882733336,42.3977827420231,15.0547858535179,0,47.8008507413325,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,23.9306661148073,17.1333959813931,30.7279362482216,15.0547858535179,0,22.3227120069615,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,29.7894393957218,21.4205631751263,38.1583156163174,15.0547858535179,0,27.7682375921428,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,22.6542031370618,13.6526879721498,31.6557183019739,15.0547858535179,0,20.6694791920453,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,34.6800871117944,25.9358813314599,43.4242928921289,15.0547858535179,0,32.0892245394431,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,23.1631806486614,14.498209721344,31.8281515759788,15.0547858535179,0,22.2533132026221,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,44.5794712251589,34.8509902282662,54.3079522220515,15.0547858535179,0,69.9134629708821,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,20.0319697271926,11.3268466522438,28.7370928021414,15.0547858535179,0,16.3191320576058,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,27.3906128065722,19.3181524845441,35.4630731286003,15.0547858535179,0,28.9925249354846,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,20.742007816286,12.3798087227596,29.1042069098123,15.0547858535179,0,16.922929527289,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,36.8329378989659,30.1820068026063,43.4838689953254,15.0547858535179,0,44.723128227297,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,22.9429500610889,13.8883229505268,31.9975771716509,15.0547858535179,0,19.053375417662,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,20.3574210616717,12.0328918762801,28.6819502470633,15.0547858535179,0,18.1567615688511,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,32.5844157146813,24.1309695601744,41.0378618691882,15.0547858535179,0,45.2181798803443,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,23.2174661639486,13.3846522828302,33.050280045067,15.0547858535179,0,21.4127543041152,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,33.9914620535351,25.6191782941684,42.3637458129017,15.0547858535179,0,34.174863219141,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,23.6246717954347,16.6694772247405,30.5798663661289,15.0547858535179,0,19.4275980184942,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,19.5351894801827,13.164008831072,25.9063701292935,15.0547858535179,0,25.6530240970961,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,25.3030777039408,16.7659277088309,33.8402276990506,15.0547858535179,0,27.9963003100774,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,21.2931165944535,15.0878302271738,27.4984029617332,15.0547858535179,0,21.9988671204641,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,26.5017469442277,18.492819003994,34.5106748844614,15.0547858535179,0,40.2428113736733,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,16.2818927908331,8.40706438113038,24.1567212005358,15.0547858535179,0,12.952549316447,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,4.61329518685087,-1.04118654224572,10.2677769159475,15.0547858535179,0,5.60065821379041,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,23.1845484998862,14.5368222730624,31.83227472671,15.0547858535179,0,14.3725871047084,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,31.8085680441248,23.1316179352282,40.4855181530214,15.0547858535179,0,25.9112484065491,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,39.3938604425915,27.5854860682072,51.2022348169758,15.0547858535179,0,39.3541038724982,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,29.8100934019725,18.8739641240878,40.7462226798572,15.0547858535179,0,33.7547581017235,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,19.3766614406003,10.5579675120564,28.1953553691443,18.0202998678997,10.5548311734727,25.4857685623266,15.0547858535179,0,16.817054551362,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,91
