"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,19.3877829539133,12.0184747712655,26.7570911365611,43.2292844923293,36.8036777992307,49.654891185428,19.964027282661,0,55.5116531505811,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,19.3877829539133,12.0184747712655,26.7570911365611,51.4525398143738,43.1100999942629,59.7949796344847,19.964027282661,0,78.282863127456,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,19.3877829539133,12.0184747712655,26.7570911365611,39.4020944554225,32.44281565918,46.3613732516649,19.964027282661,0,40.7299866540626,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,19.3877829539133,12.0184747712655,26.7570911365611,34.9307207169531,28.3530464845118,41.5083949493945,19.964027282661,0,35.1580591530199,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,19.3877829539133,12.0184747712655,26.7570911365611,32.0779067040713,24.4064496816803,39.7493637264622,19.964027282661,0,42.3314253925747,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,19.3877829539133,12.0184747712655,26.7570911365611,37.113154396844,29.2613306073998,44.9649781862883,19.964027282661,0,39.9155927387293,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,19.3877829539133,12.0184747712655,26.7570911365611,32.1341923982798,24.3152862318013,39.9530985647583,19.964027282661,0,36.6628680782373,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,19.3877829539133,12.0184747712655,26.7570911365611,33.6068737205759,26.1419264850697,41.0718209560822,19.964027282661,0,43.6108033631815,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,19.3877829539133,12.0184747712655,26.7570911365611,29.9846531274032,21.5166380739936,38.4526681808128,19.964027282661,0,33.2808070451154,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,19.3877829539133,12.0184747712655,26.7570911365611,28.9500457443153,21.9172939316265,35.982797557004,19.964027282661,0,32.8681902836381,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,45
