"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,62.7083628150202,51.8649778530747,73.5517477769656,29.0980621460815,0,146.5312821517,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,69.2087546184051,59.2353461295749,79.1821631072352,29.0980621460815,0,111.596950916906,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,30.5533357226349,22.7426978944546,38.3639735508151,29.0980621460815,0,31.7513201770592,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,55.1847159112743,44.1906491385979,66.1787826839507,29.0980621460815,0,80.3963398033669,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,27.7334346899555,20.8793362179517,34.5875331619592,29.0980621460815,0,22.4398709922081,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,21.5382762891363,14.524264833472,28.5522877448006,29.0980621460815,0,14.3291728975342,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,40.6291307492238,31.4561828483365,49.8020786501111,29.0980621460815,0,79.9444156084851,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,71.6637636308016,57.7391676702406,85.5883595913625,29.0980621460815,0,150.918290416385,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,39.6388915033254,23.2279279707089,56.0498550359418,29.0980621460815,0,72.906226653593,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,39.7078919433943,30.7578981414795,48.6578857453091,29.0980621460815,0,69.0792231240152,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,28.2949532357308,22.3831080105475,34.2067984609142,29.0980621460815,0,33.2527456480301,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,30.8124063320528,22.1576669897288,39.4671456743767,29.0980621460815,0,76.3547192946736,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,50.147094612865,38.9316950760313,61.3624941496987,29.0980621460815,0,85.1960183373955,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,40.2951038333865,28.2866142981506,52.3035933686224,29.0980621460815,0,59.8004274907409,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,29.8798001740901,20.7355310167897,39.0240693313906,29.0980621460815,0,72.9480191922333,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,26.0805160593786,17.6490348735399,34.5119972452173,29.0980621460815,0,26.6479423916995,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,21.5298245968993,14.0428477373542,29.0168014564444,29.0980621460815,0,8.36315765150985,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,36.1404845366182,30.2640329159052,42.0169361573312,29.0980621460815,0,41.4716479429666,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,47.9595196170395,37.2535683424836,58.6654708915955,29.0980621460815,0,83.5419320442231,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,28.3724252204051,18.8302030104789,37.9146474303313,29.0980621460815,0,26.6576395161377,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,32.5271598830965,23.1653043048345,41.8890154613585,29.0980621460815,0,41.8184017951479,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,35.8533662187033,26.164852347405,45.5418800900015,29.0980621460815,0,59.7987721970001,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,31.3749207012913,21.4381758771337,41.3116655254489,29.0980621460815,0,37.6046477217933,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,15.8475805613819,10.4971858439428,21.197975278821,29.0980621460815,0,40.9269851900142,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,60.1608981251611,46.3364126652476,73.9853835850746,29.0980621460815,0,86.4608815611117,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,61.0745540139522,47.2865684457132,74.8625395821913,29.0980621460815,0,85.8759312375855,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,37.2351992328631,27.9150737797405,46.5553246859858,29.0980621460815,0,46.494710259476,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,19.1518955063,12.6840754364498,25.6197155761502,29.0980621460815,0,14.6843124153783,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,54.9064451060378,44.580955365087,65.2319348469885,29.0980621460815,0,112.905087011034,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,37.6593023792875,29.8214759493169,45.4971288092582,29.0980621460815,0,42.4111064683463,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,30.7984629162129,25.3737631060224,36.2231627264035,29.0980621460815,0,39.0757656749985,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,40.4877078254067,29.1594292855303,51.8159863652831,29.0980621460815,0,88.506999002836,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,20.6090255981652,15.6010841884214,25.6169670079091,29.0980621460815,0,12.1554253359919,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,42.578450491578,26.4773819077962,58.6795190753599,29.0980621460815,0,152.527047181625,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,26.9855010689708,19.8468183108118,34.1241838271298,29.0980621460815,0,24.8621110796828,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,31.6057464938875,24.9419806914666,38.2695122963085,29.0980621460815,0,33.562334558518,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,43.8228076846649,35.997077283575,51.6485380857548,29.0980621460815,0,60.0553652711906,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,37.0387088994421,30.7334827297044,43.3439350691798,29.0980621460815,0,67.3083479045738,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,58.3272307524472,47.2288823560185,69.4255791488758,29.0980621460815,0,103.822267826367,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,41.8857843820006,28.9525768276986,54.8189919363027,29.0980621460815,0,63.1390931193756,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,42.0871610041183,31.6724361294744,52.5018858787621,29.0980621460815,0,55.5249951855635,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,48.0438933047084,31.6436948590242,64.4440917503925,29.0980621460815,0,67.1847897500806,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,26.4961327447827,17.4619413223743,35.5303241671911,29.0980621460815,0,38.0360144851536,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,80.2054739570853,63.0000579085544,97.4108900056162,29.0980621460815,0,115.120779385981,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,29.7954049847435,23.8474701261613,35.7433398433258,29.0980621460815,0,47.2964304695692,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,29.8269202543657,23.1899436402814,36.4638968684501,29.0980621460815,0,28.6505023657151,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,51.8557014163768,41.4319554563536,62.2794473764001,29.0980621460815,0,95.5748895832698,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,31.4124134404511,24.1149940514375,38.7098328294648,29.0980621460815,0,37.9913568656393,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,44.3769211838695,34.5044882693057,54.2493540984333,29.0980621460815,0,64.2563691296739,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,20.5989292906178,14.7049777609193,26.4928808203163,29.0980621460815,0,20.0572841715085,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,31.0905927312495,21.3825109361403,40.7986745263587,24.9265113545263,18.4654937698527,31.3875289391998,29.0980621460815,0,27.7822461445241,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
