"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,16.8202728041293,10.1925851475289,23.4479604607298,21.1524232720665,0,13.0501664072095,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,22.0982016978753,14.6835367398012,29.5128666559493,21.1524232720665,0,19.6214202227993,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,44.4648219168044,33.6632468797193,55.2663969538895,21.1524232720665,0,46.46588383111,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,21.7540127931727,15.9297800355592,27.5782455507862,21.1524232720665,0,14.7759498555937,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,40.7345311127614,30.5503146736362,50.9187475518866,21.1524232720665,0,38.9628281604521,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,30.8409997035495,20.068366532273,41.613632874826,21.1524232720665,0,35.6748842437239,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,43.3847215572434,35.2779311892703,51.4915119252164,21.1524232720665,0,47.5917044971872,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,24.0092637551796,17.5846974359851,30.4338300743741,21.1524232720665,0,18.808994014969,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,31.5823021573851,24.7747772348798,38.3898270798903,21.1524232720665,0,27.9848342770287,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,22.697570514985,12.8496985382979,32.5454424916721,21.1524232720665,0,17.1914755352442,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,19.8613076091887,13.0207855223577,26.7018296960198,21.1524232720665,0,14.9882306788065,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,32.6632192562639,22.3335905302206,42.9928479823072,21.1524232720665,0,31.9708961189124,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,46.9838430356778,38.031275323878,55.9364107474776,21.1524232720665,0,74.5112435078691,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,28.7221708889488,20.3922438591732,37.0520979187244,21.1524232720665,0,26.8948485881123,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,29.7974530017671,20.930575648174,38.6643303553603,21.1524232720665,0,29.0939186058432,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,27.8585716509809,18.3799549881652,37.3371883137965,21.1524232720665,0,23.3417066717806,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,32.470756795761,25.2137153681667,39.7277982233552,21.1524232720665,0,41.3163230058663,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,25.0541866914377,16.815210779373,33.2931626035025,21.1524232720665,0,23.7256754798035,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,34.4437111200702,24.1502003856485,44.7372218544919,21.1524232720665,0,31.6343728127962,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.3093258972076,12.779965004961,33.8386867894543,21.1524232720665,0,22.5779086715543,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,29.7302245826766,22.5351293396202,36.9253198257329,21.1524232720665,0,32.2667396787654,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,42.2484406531322,32.5417656720364,51.9551156342279,21.1524232720665,0,44.5970792052892,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,38.0828563612465,29.553306309995,46.612406412498,21.1524232720665,0,52.4496026374425,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,21.9277203475856,15.4164839707678,28.4389567244035,21.1524232720665,0,15.045590233087,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,31.3939614291091,21.9270654070324,40.8608574511859,21.1524232720665,0,31.0490636414695,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,30.0692776919316,20.1443227084452,39.994232675418,21.1524232720665,0,30.2271943343699,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
