"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,17.1171488707421,8.1519072901004,26.0823904513839,25.5932626876853,15.8439217196011,35.3426036557694,14.4467620332057,0,20.5618908024414,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,17.1171488707421,8.1519072901004,26.0823904513839,39.0844153115772,30.130031924523,48.0387986986314,14.4467620332057,0,44.6846306574193,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,17.1171488707421,8.1519072901004,26.0823904513839,13.2441649965276,7.65288628967331,18.8354437033818,14.4467620332057,0,9.10444853195345,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,17.1171488707421,8.1519072901004,26.0823904513839,24.0804123625845,17.3150343419993,30.8457903831697,14.4467620332057,0,19.6331691209762,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,17.1171488707421,8.1519072901004,26.0823904513839,15.9260747868485,7.56710848245309,24.2850410912438,14.4467620332057,0,12.4739869804555,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,17.1171488707421,8.1519072901004,26.0823904513839,20.1423118965493,12.6078743502823,27.6767494428162,14.4467620332057,0,13.8093275124259,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,17.1171488707421,8.1519072901004,26.0823904513839,30.7272768531828,18.4086664312746,43.045887275091,14.4467620332057,0,27.0756639474561,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,17.1171488707421,8.1519072901004,26.0823904513839,36.6244109509833,22.2746519879903,50.9741699139763,14.4467620332057,0,36.7298027568949,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,17.1171488707421,8.1519072901004,26.0823904513839,41.6372318609502,32.4913627971961,50.7831009247043,14.4467620332057,0,46.1202015935867,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,17.1171488707421,8.1519072901004,26.0823904513839,24.10849276167,14.0258454961652,34.1911400271747,14.4467620332057,0,23.363144895047,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
