"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,60.5053646502083,48.3051256384136,72.705603662003,46.4754973044505,0,163.931703762749,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,32.0621702078933,25.3877709976167,38.7365694181699,46.4754973044505,0,29.57600032055,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,66.7829294036396,55.6106195195062,77.955239287773,46.4754973044505,0,99.7033335649431,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,36.0370802535488,29.120767810898,42.9533926961995,46.4754973044505,0,38.0731396033835,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,63.7375929063343,51.934850215713,75.5403355969557,46.4754973044505,0,254.925069207879,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,67.3628336940516,57.2171303760533,77.5085370120499,46.4754973044505,0,165.930990710977,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,56.2343849255574,46.7575881866605,65.7111816644542,46.4754973044505,0,84.4481883975892,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,32.5103385636171,26.5214035167904,38.4992736104439,46.4754973044505,0,70.9008719101892,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,61.6356772929199,52.3066978587696,70.9646567270702,46.4754973044505,0,121.567376743016,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,50.2514723046039,40.2210606296312,60.2818839795766,46.4754973044505,0,235.920345775397,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,54.4522486778948,46.0585416249431,62.8459557308464,46.4754973044505,0,221.103966749891,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,57.9552047789337,48.0968311699596,67.8135783879078,46.4754973044505,0,172.617136442942,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,68.7008663643472,57.250294230172,80.1514384985224,46.4754973044505,0,171.288826068739,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,55.8580959302614,44.7521851315878,66.964006728935,46.4754973044505,0,174.304016059683,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,28.396916341239,20.940491817727,35.8533408647509,46.4754973044505,0,28.864916296702,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,42.1535858601987,34.5288767732574,49.77829494714,46.4754973044505,0,549.023723090355,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,60.8900339944362,51.4566143275761,70.3234536612964,46.4754973044505,0,144.584469835387,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,50.1082484303033,39.131349769209,61.0851470913975,46.4754973044505,0,63.6815225484735,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,36.4033449700545,29.0857311167297,43.7209588233792,46.4754973044505,0,44.4898063956638,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,55.9218505475587,44.9091014885832,66.9345996065342,46.4754973044505,0,79.2511521270511,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,36.3914304536934,27.9553850156415,44.8274758917452,46.4754973044505,0,155.101219382364,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,70.2370799042498,58.2579518310102,82.2162079774894,46.4754973044505,0,232.752454300803,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,39.8872923662945,30.6249413198658,49.1496434127232,46.0521557307138,36.9220268558522,55.1822846055755,46.4754973044505,0,57.647926726525,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
