"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,44.3680953760993,21.4005932738294,67.3355974783692,7.02859920290072,0,36.1033587905641,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,11.0560660182859,-5.53916957569971,27.6513016122716,7.02859920290072,0,10.4055966036118,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,20.7324173118325,-6.21674243686475,47.6815770605298,7.02859920290072,0,20.458203892067,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,16.1871351725932,6.89503858377578,25.4792317614105,7.02859920290072,0,11.4647401535029,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,5.5426853322905,-1.13257053620245,12.2179412007835,7.02859920290072,0,5.18578845997061,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,4.33935912638885,-2.9935251572439,11.6722434100216,7.02859920290072,0,5.17998102424767,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,23.3241365418384,7.42790841176199,39.2203646719148,7.02859920290072,0,17.4864424324877,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,13.0374534581346,7.02151451003668,19.0533924062326,7.02859920290072,0,10.867826885383,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,19.844399553953,11.9459793066395,27.7428198012665,7.02859920290072,0,12.1268718523154,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,2.92929070199655,-8.51878986862777,14.3773712726209,7.02859920290072,0,7.05940596370058,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,24.5487881893203,4.20608841145962,44.891487967181,7.02859920290072,0,13.4263959269317,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,7.24296932998806,0.796468764746113,13.68946989523,7.02859920290072,0,6.02630650501493,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,3.15822857085734,-4.37396730805424,10.6904244497689,7.02859920290072,0,1.47275691332048,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,24.6169061557301,11.8220417507326,37.4117705607276,7.02859920290072,0,20.1258949294782,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,35.5679150232254,13.837742912781,57.2980871336699,7.02859920290072,0,35.1601133894662,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,13.1445987172963,2.39238775937983,23.8968096752128,7.02859920290072,0,6.26940806210087,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,23.9865132710394,6.88649625188394,41.0865302901948,7.02859920290072,0,17.9216017478723,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,3.1554327724514,-2.79174748221669,9.10261302711948,7.02859920290072,0,1.86924102787049,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,13.2957249272014,5.44497966415775,21.146470190245,7.02859920290072,0,5.20767760063839,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,2.08342771619472,-7.59666729858408,11.7635227309735,7.02859920290072,0,7.34242833414074,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,7.77754496686773,-4.28656124625664,19.8416511799921,7.02859920290072,0,9.23926577609074,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,3.06707281861516,-3.54851121953689,9.68265685676721,7.02859920290072,0,1.49350155162569,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,80
