"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,16.0647332215453,9.52303851834466,22.606427924746,15.1098365802033,0,13.059231152837,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,28.3766397282229,21.5877073080077,35.1655721484381,15.1098365802033,0,38.3740396851916,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,37.9863972966347,28.194178435807,47.7786161574625,15.1098365802033,0,78.4615255664227,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,31.6232148371623,21.1256138981242,42.1208157762004,15.1098365802033,0,34.0771421734236,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,22.8294631045995,16.4081170912848,29.2508091179141,15.1098365802033,0,25.7777082834286,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,71.2759791876875,59.2050972014742,83.3468611739008,15.1098365802033,0,194.134698171114,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,28.1873208020132,19.6023771295091,36.7722644745173,15.1098365802033,0,56.8696811764446,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,30.0292572554594,19.6732329166253,40.3852815942934,15.1098365802033,0,31.6312474395495,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,30.6117962811081,21.4074202340968,39.8161723281193,15.1098365802033,0,37.9656331327746,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,39.4169277159497,29.7439693636295,49.08988606827,15.1098365802033,0,40.5411005483093,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,46.4846190936549,35.115275241762,57.8539629455477,15.1098365802033,0,140.251570141859,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,34.603325251352,23.0690940737339,46.13755642897,15.1098365802033,0,221.823535598175,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,41.5002044464105,29.0638745837745,53.9365343090466,15.1098365802033,0,166.495315462993,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,35.7517695618088,24.0743533824561,47.4291857411615,15.1098365802033,0,54.895882394445,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,32.7005309045948,22.5378102599496,42.86325154924,15.1098365802033,0,34.0468684643781,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,39.089334217449,29.9281752538239,48.2504931810742,15.1098365802033,0,111.651414328306,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,19.9091877746198,11.0756017438244,28.7427738054153,15.1098365802033,0,17.5621437912495,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,23.3526071638988,15.4473571574184,31.2578571703792,15.1098365802033,0,25.1363741773437,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,22.0746155182605,12.6525442277128,31.4966868088082,15.1098365802033,0,24.4210810563744,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,18.2024025755672,10.853355604365,25.5514495467694,15.1098365802033,0,14.3601685192244,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,16.6158787463733,10.0330636013694,23.1986938913773,15.1098365802033,0,13.3398976758815,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,30.9069598792491,20.0770758149693,41.7368439435288,15.1098365802033,0,32.2523632322592,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
8,2,0.621633104446795,11.2432662088936,18.4497964095433,9.20685782024878,27.6927349988378,36.0100192042209,25.6065499314075,46.4134884770343,15.1098365802033,0,56.2253221984505,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,65
