"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,NA,NA,NA,3.73158914296217,0,7.38292682355632,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,NA,NA,NA,3.73158914296217,0,15.315252933136,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,12.8527965458446,4.13616396516443,21.5694291265249,3.73158914296217,0,5.69250127312047,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,15.6083757627861,6.69863936068444,24.5181121648878,3.73158914296217,0,10.8147239344989,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,NA,NA,NA,3.73158914296217,0,4.41701177271674,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,13.9250563304135,3.63785222676884,24.2122604340583,3.73158914296217,0,7.32155386371243,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,13.4707057758287,1.85436131325256,25.0870502384048,3.73158914296217,0,9.09303961151747,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,16.0049876764047,6.27248285079243,25.7374925020169,3.73158914296217,0,5.68147958405766,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,14.9010049471755,6.00452206191056,23.7974878324404,3.73158914296217,0,5.85397154317278,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,22.0753861593499,8.08327609457278,36.0674962241271,3.73158914296217,0,19.446475129107,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,26.2519808492024,17.9175103289894,34.5864513694153,3.73158914296217,0,26.2909392888013,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,25.6508702753164,17.0896019905336,34.2121385600993,3.73158914296217,0,22.2204300802207,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,NA,NA,NA,3.73158914296217,0,14.6354669290416,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,31.0909008489057,20.9189238110791,41.2628778867322,3.73158914296217,0,38.9282838236883,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,20.5119219983916,9.03836704834192,31.9854769484413,3.73158914296217,0,12.6950543950736,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,26.0004747890814,16.7977891905093,35.2031603876535,3.73158914296217,0,14.2140113256556,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,6.3557380955028,-1.97727579142401,14.6887519824296,21.5699951153753,10.5471566013775,32.5928336293731,3.73158914296217,0,12.7162072384634,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,16
