"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,13.5757657563112,2.10942148967228,25.04211002295,7.77091520556222,0,12.3288584580018,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,15.2883036111963,3.53727853119723,27.0393286911953,7.77091520556222,0,11.2621898788745,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,27.3609165299439,19.2027118257214,35.5191212341664,7.77091520556222,0,35.2945785845144,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,42.4911871627035,31.5806705405767,53.4017037848302,7.77091520556222,0,47.4270264384404,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,39.7690512786784,27.2878933664578,52.250209190899,7.77091520556222,0,47.0961667011524,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,29.9004035705236,21.8873981818701,37.9134089591771,7.77091520556222,0,80.0474026684676,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,29.2639354024025,18.0333801004422,40.4944907043629,7.77091520556222,0,42.3723140157964,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,38.8166516023489,27.8902568713596,49.7430463333382,7.77091520556222,0,54.6997501568064,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,28.6339011810427,21.7006401339207,35.5671622281646,7.77091520556222,0,25.2964737995155,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,34.8652226437569,26.2074686065266,43.5229766809872,7.77091520556222,0,43.8350444143773,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,25.8421589474125,18.4473537294433,33.2369641653817,7.77091520556222,0,25.1913607720757,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,33.4072021437273,23.6936879304785,43.1207163569761,7.77091520556222,0,27.818918850419,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,27.0912732815472,17.8603377549076,36.3222088081868,7.77091520556222,0,29.03429563472,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,16.1944868640974,9.80384680408668,22.5851269241081,7.77091520556222,0,14.7854428294022,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,49.0869857461223,37.5425888533739,60.6313826388707,7.77091520556222,0,176.712092578598,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,16.7914438897944,10.6975905013386,22.8852972782502,7.77091520556222,0,15.241719396042,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,25.7490825434042,14.0049350991322,37.4932299876761,7.77091520556222,0,29.3750562160521,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,28.2087339385863,19.2417679824294,37.1756998947433,7.77091520556222,0,40.4754308857557,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,22.8499631716569,15.3880670995334,30.3118592437803,7.77091520556222,0,20.6121825619043,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,13.9447923192114,6.93614983744,20.9534348009828,7.77091520556222,0,9.54894218385321,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,22.627541264664,15.3594398157967,29.8956427135313,7.77091520556222,0,42.6563515958601,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,15.3198181002097,9.93159631952381,20.7080398808957,7.77091520556222,0,16.4939967696163,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,39.449017108758,33.2233568017809,45.674677415735,7.77091520556222,0,45.3952955124371,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,31.8345274509775,22.1356213115601,41.5334335903948,7.77091520556222,0,53.7970605520235,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
8,2,0.621633104446795,11.2432662088936,14.1290384009616,5.03144469448417,23.226632107439,48.3043486504025,39.914303711063,56.6943935897419,7.77091520556222,0,73.3976588233169,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,99
