"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,36.2125390275235,21.1800803270188,51.2449977280282,8.03592327428424,0,38.2360999338765,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,11.7401561283284,-3.55482273061083,27.0351349872676,8.03592327428424,0,8.17845697312341,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,8.72971404138698,3.31183065983441,14.1475974229396,8.03592327428424,0,0.167514466716738,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,29.0226576977334,16.1392202829235,41.9060951125433,8.03592327428424,0,27.5724159630635,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,19.8609344561371,13.8616609811361,25.8602079311381,8.03592327428424,0,13.7668205289305,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,41.2268091683887,29.5376501989083,52.9159681378692,8.03592327428424,0,49.5647028864736,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,NA,NA,NA,8.03592327428424,0,3.88446635775769,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,27.7842535752045,3.94213784038807,51.6263693100209,8.03592327428424,0,26.7058169260246,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,20.2505745983468,8.05400262941433,32.4471465672792,8.03592327428424,0,18.6711362477193,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,22.0393783564871,4.75382863262067,39.3249280803536,8.03592327428424,0,19.7593955234706,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,22.3116434254559,11.8073683024554,32.8159185484564,8.03592327428424,0,18.7151476514636,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,20.1507195667765,5.14323923700803,35.1581998965449,8.03592327428424,0,18.021273368686,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,NA,NA,NA,8.03592327428424,0,13.2901486259603,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,27.0069504794789,14.4013474696851,39.6125534892726,8.03592327428424,0,43.1334828162756,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,17.0194408684906,10.778465209216,23.2604165277652,8.03592327428424,0,9.04948242034061,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,62.4826968679272,40.9084110375471,84.0569826983073,8.03592327428424,0,71.5331674787071,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,59.4423719633696,41.9500863612673,76.934657565472,8.03592327428424,0,73.699736018915,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,15.6101452733381,6.52018732631341,24.7001032203627,8.03592327428424,0,9.4558862673883,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,16.0533277226912,5.93707646812497,26.1695789772575,8.03592327428424,0,10.0993588540427,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,41.9044622829982,19.8166623775251,63.9922621884713,8.03592327428424,0,50.9095646515773,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,14.4205889755529,5.24102921294702,23.6001487381587,8.03592327428424,0,12.6225160475522,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,6.11295089257989,1.11548995574722,11.1104118294126,8.03592327428424,0,4.07064085486251,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,42.0390962094662,30.5678386949674,53.510353723965,8.03592327428424,0,63.4498898244067,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,16.0191052683783,2.39355191347901,29.6446586232776,8.03592327428424,0,12.4588642184857,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,19.3937726925278,9.74777891918345,29.0397664658721,8.03592327428424,0,18.2185789987095,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,12.9584662344993,6.86784400523436,19.0490884637643,8.03592327428424,0,5.05143163253863,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,31.6783128422718,20.7573592270554,42.5992664574882,8.03592327428424,0,51.8452278704065,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,11.8341029985631,1.37850542898743,22.2897005681387,NA,NA,NA,8.03592327428424,0,10.2381600543021,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,19
