"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,27.6318706592425,18.5780246062465,36.6857167122385,15.1635763782762,0,68.4903459073729,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,22.5379780146283,16.3149659331974,28.7609900960591,15.1635763782762,0,13.9962683433893,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,16.9507146430937,8.03766321507497,25.8637660711124,15.1635763782762,0,14.2768268068593,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,26.2264786025569,16.9762720729002,35.4766851322137,15.1635763782762,0,52.2092922235434,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,28.9836660657093,20.442072253095,37.5252598783236,15.1635763782762,0,27.9936452083847,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,33.4855595606415,23.4714594389616,43.4996596823215,15.1635763782762,0,36.3197217596157,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,32.4097400095677,21.9933276471522,42.8261523719831,15.1635763782762,0,77.1373869370953,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,30.3890349865348,19.6727777077476,41.1052922653219,15.1635763782762,0,94.6630923254978,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,28.3761664742944,16.9678058605588,39.7845270880301,15.1635763782762,0,33.1093662980145,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,30.7610646065646,22.0933260545681,39.4288031585612,15.1635763782762,0,54.0043801969391,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,77
