"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,36.9276403597545,29.3371649288913,44.5181157906177,21.4929011123748,0,48.3176245492935,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,27.1825316160456,20.1255915490826,34.2394716830086,21.4929011123748,0,24.9254186571977,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,38.0024438066013,30.2318570528868,45.7730305603158,21.4929011123748,0,55.7856553915711,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,37.083724357506,27.5145312677625,46.6529174472496,21.4929011123748,0,37.9157438781925,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,38.5431735915763,30.6663423803193,46.4200048028332,21.4929011123748,0,30.8014634619519,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,37.3147508002753,29.963974425709,44.6655271748415,21.4929011123748,0,35.586500048347,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,25.5143093786868,17.7721260003786,33.256492756995,21.4929011123748,0,23.7021049718299,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,31.3149054897466,22.0591861644829,40.5706248150104,21.4929011123748,0,27.5963245475715,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,49.1799147084595,36.8232120749077,61.5366173420112,21.4929011123748,0,46.5872486035903,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,35.8052928876324,28.4269323605374,43.1836534147275,21.4929011123748,0,35.6158003589862,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,37.9898689987129,30.5487454555576,45.4309925418682,21.4929011123748,0,49.5262144594901,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,27.1783122476994,19.9743480044809,34.382276490918,21.4929011123748,0,25.5811195655685,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,38.0368321123438,28.7604206618131,47.3132435628745,21.4929011123748,0,38.1984763627146,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,36.0856818934251,28.3594124961168,43.8119512907335,21.4929011123748,0,43.7133749106876,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,25.5641062082232,19.021609213123,32.1066032033233,21.4929011123748,0,27.627991840042,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,30.9607412409962,23.8981494130578,38.0233330689345,21.4929011123748,0,28.873610046666,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,25.9506933777189,18.9079463448623,32.9934404105756,21.4929011123748,0,19.998936357428,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,51.140984081971,41.8676614517831,60.414306712159,21.4929011123748,0,52.4257434662767,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,27.6331275679951,19.0472687657335,36.2189863702567,21.4929011123748,0,20.9944978127859,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,27.2364213872953,18.8959727572735,35.576870017317,21.4929011123748,0,23.4953079175948,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,44.3171806961154,33.676489026924,54.9578723653068,21.4929011123748,0,43.2000471461445,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,35.3836324341714,27.8058366537989,42.9614282145438,21.4929011123748,0,34.8597631525594,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,41.3474714479302,33.0064901801197,49.6884527157407,21.4929011123748,0,49.9906997959081,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,41.1228960723097,32.0122583192861,50.2335338253332,21.4929011123748,0,52.3917022744288,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,62.1741301138219,53.3181710231303,71.0300892045134,21.4929011123748,0,84.4220235324935,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,45.1802877485158,35.8051083812087,54.555467115823,21.4929011123748,0,57.8253944140773,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,37.0106019257481,29.5168108518524,44.5043929996437,21.4929011123748,0,39.9251002337613,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,32.5739970869442,23.6925359254194,41.4554582484691,21.4929011123748,0,28.7574177051782,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,36.9837774810543,29.2498655600209,44.7176894020877,21.4929011123748,0,32.9946096134632,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,57.7515447375491,48.641938150313,66.8611513247852,21.4929011123748,0,96.7870856594931,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
8,2,0.621633104446795,11.2432662088936,25.412110715844,17.4944320542796,33.3297893774083,49.9951429717018,41.8109428749692,58.1793430684344,21.4929011123748,0,66.8194411362687,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,69
