"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,25.9639395306299,17.8002600268148,34.127619034445,10.9096365965899,0,30.1215330744052,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,NA,NA,NA,10.9096365965899,0,35.9472148330669,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,14.0253205755698,5.82165261917476,22.2289885319649,10.9096365965899,0,6.07531610441403,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,27.0410770936487,18.1035800789583,35.9785741083391,10.9096365965899,0,27.174480826857,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,23.1497628704833,13.4304350479902,32.8690906929763,10.9096365965899,0,22.5192039482379,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,NA,NA,NA,10.9096365965899,0,13.1944580867097,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,23.0997901754878,10.1608749922735,36.038705358702,10.9096365965899,0,22.5929455380786,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,10.843333164006,2.00951533121295,19.677150996799,10.9096365965899,0,7.93409299126626,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,20.3112309281389,9.21888565009728,31.4035762061806,10.9096365965899,0,17.2501241214437,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,19.9818669843113,7.87894612156799,32.0847878470546,10.9096365965899,0,17.3761416332265,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,28.3804638944118,19.2488734335445,37.512054355279,10.9096365965899,0,107.349792390395,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,47.8294875109219,34.4803855744147,61.178589447429,10.9096365965899,0,140.86243234311,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,29.4133831296519,18.3722067490744,40.4545595102293,10.9096365965899,0,25.3242584721423,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,23.0776914361708,10.9078339337643,35.2475489385773,10.9096365965899,0,23.5456990922896,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,25.8505462806187,13.3323259955544,38.3687665656829,10.9096365965899,0,24.5510777928192,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,22.2904384106628,13.1838069307297,31.397069890596,10.9096365965899,0,18.4271015166968,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,9.97855256448046,0.0824165546921147,19.8746885742688,10.9096365965899,0,7.85250593893751,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,28.1077635280742,19.6513071880345,36.564219868114,10.9096365965899,0,33.776916710814,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,13.2537952466615,3.60359775233798,22.9039927409849,26.1585408559181,15.3902234375796,36.9268582742566,10.9096365965899,0,29.3471418535612,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
