"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,24.040623452761,16.3390593915034,31.7421875140186,44.5686893358494,35.1328715613706,54.0045071103283,22.0367235919037,0,47.5315913799921,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,24.040623452761,16.3390593915034,31.7421875140186,32.2573561409747,25.8319366437966,38.6827756381529,22.0367235919037,0,33.6221144203619,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,24.040623452761,16.3390593915034,31.7421875140186,49.7867374681908,41.6727415835589,57.9007333528227,22.0367235919037,0,52.8630662865669,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,24.040623452761,16.3390593915034,31.7421875140186,24.4732789646495,16.9552868086334,31.9912711206656,22.0367235919037,0,21.0665030430791,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,24.040623452761,16.3390593915034,31.7421875140186,33.2407945839425,26.6335465970261,39.848042570859,22.0367235919037,0,37.7416622290283,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,24.040623452761,16.3390593915034,31.7421875140186,30.3119989825981,24.3558840837724,36.2681138814238,22.0367235919037,0,29.325836603701,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,24.040623452761,16.3390593915034,31.7421875140186,46.099560842348,36.1526035911197,56.0465180935763,22.0367235919037,0,46.6319423774666,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,24.040623452761,16.3390593915034,31.7421875140186,45.3377668331901,36.9786998044954,53.6968338618848,22.0367235919037,0,46.4297882522201,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,24.040623452761,16.3390593915034,31.7421875140186,41.2831833311545,32.5391486164782,50.0272180458308,22.0367235919037,0,42.3395359266216,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,24.040623452761,16.3390593915034,31.7421875140186,45.3249820759787,36.2797466065408,54.3702175454166,22.0367235919037,0,51.7361050492145,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
