"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,27.4368202864682,20.164559558192,34.7090810147445,58.2106587712332,49.8659147403197,66.5554028021467,22.1362736498544,0,100.421237900684,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,27.4368202864682,20.164559558192,34.7090810147445,34.3544736922769,26.3224919379575,42.3864554465963,22.1362736498544,0,63.9570377028262,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,27.4368202864682,20.164559558192,34.7090810147445,35.3889581594076,27.1819820974111,43.5959342214041,22.1362736498544,0,37.4587761997872,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,27.4368202864682,20.164559558192,34.7090810147445,33.4102696215317,25.4593493882096,41.3611898548537,22.1362736498544,0,30.6861988175937,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,27.4368202864682,20.164559558192,34.7090810147445,30.6674844133742,23.8251297524085,37.5098390743399,22.1362736498544,0,30.5542001931451,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,27.4368202864682,20.164559558192,34.7090810147445,27.3609771730076,19.8803379197744,34.8416164262408,22.1362736498544,0,24.7349806556821,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,27.4368202864682,20.164559558192,34.7090810147445,24.2284544815556,18.5192130818493,29.9376958812619,22.1362736498544,0,21.0157757372707,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,27.4368202864682,20.164559558192,34.7090810147445,46.3669051030932,38.5161868700997,54.2176233360866,22.1362736498544,0,71.2820496246888,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,27.4368202864682,20.164559558192,34.7090810147445,34.6925653462454,27.8735178557389,41.511612836752,22.1362736498544,0,32.0806032429865,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,27.4368202864682,20.164559558192,34.7090810147445,39.9043283147212,32.1277327541252,47.6809238753172,22.1362736498544,0,57.1307883172023,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,29
