"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,20.4701367736889,13.8953420141231,27.0449315332547,17.120481647887,11.8953379523195,22.3456253434546,17.2907573934741,0,13.7391660319211,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,20.4701367736889,13.8953420141231,27.0449315332547,26.7098003179084,20.1464207283458,33.2731799074709,17.2907573934741,0,26.5573194722098,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,20.4701367736889,13.8953420141231,27.0449315332547,18.7023053447175,13.8078893915653,23.5967212978697,17.2907573934741,0,12.3341246277213,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,20.4701367736889,13.8953420141231,27.0449315332547,24.2604341616536,17.5032330198068,31.0176353035004,17.2907573934741,0,20.7327513964902,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,20.4701367736889,13.8953420141231,27.0449315332547,26.1263746111188,18.8386858493292,33.4140633729083,17.2907573934741,0,20.3615103697532,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,20.4701367736889,13.8953420141231,27.0449315332547,13.5270193925789,7.79257693406641,19.2614618510915,17.2907573934741,0,11.8499881357131,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,20.4701367736889,13.8953420141231,27.0449315332547,33.3426996655401,27.1045202601542,39.580879070926,17.2907573934741,0,32.8566889769462,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,20.4701367736889,13.8953420141231,27.0449315332547,43.2317338307956,34.8695028851612,51.5939647764301,17.2907573934741,0,45.7409293390561,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,20.4701367736889,13.8953420141231,27.0449315332547,20.883303530758,14.6619955369497,27.1046115245663,17.2907573934741,0,13.6765097057523,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,20.4701367736889,13.8953420141231,27.0449315332547,14.6148451474316,8.72296893027103,20.5067213645922,17.2907573934741,0,11.2939967032382,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,20.4701367736889,13.8953420141231,27.0449315332547,22.8987476308476,17.0774251940111,28.720070067684,17.2907573934741,0,21.8515381110581,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,20.4701367736889,13.8953420141231,27.0449315332547,31.6044331265613,25.2639891994305,37.944877053692,17.2907573934741,0,28.8062537844643,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,20.4701367736889,13.8953420141231,27.0449315332547,48.6582828656396,40.7784454986812,56.5381202325981,17.2907573934741,0,57.8134727036363,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
