"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,15.9903576522776,8.00988781545656,23.9708274890987,23.5091261231108,17.129742489169,29.8885097570526,11.5798524732437,0,22.9079966665513,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,15.9903576522776,8.00988781545656,23.9708274890987,42.9609686949564,34.5785664296738,51.343370960239,11.5798524732437,0,63.7905010933173,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,15.9903576522776,8.00988781545656,23.9708274890987,27.8948610664443,19.7267569400214,36.0629651928672,11.5798524732437,0,28.6234380004922,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,15.9903576522776,8.00988781545656,23.9708274890987,56.2300657256697,46.0637356426815,66.396395808658,11.5798524732437,0,81.7210430397617,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,15.9903576522776,8.00988781545656,23.9708274890987,36.373081602561,27.5028606300913,45.2433025750306,11.5798524732437,0,114.137559688234,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,15.9903576522776,8.00988781545656,23.9708274890987,24.255099809569,14.3518351264949,34.1583644926431,11.5798524732437,0,18.4485559216663,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,15.9903576522776,8.00988781545656,23.9708274890987,32.6343877511667,23.638414726962,41.6303607753714,11.5798524732437,0,31.3265703608332,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,15.9903576522776,8.00988781545656,23.9708274890987,41.5972447190466,31.4182343348822,51.7762551032111,11.5798524732437,0,31.3622615994829,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,15.9903576522776,8.00988781545656,23.9708274890987,16.8988210484892,9.77334061676396,24.0243014802145,11.5798524732437,0,7.95544008577389,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,15.9903576522776,8.00988781545656,23.9708274890987,27.9639327030797,19.6651041909783,36.2627612151812,11.5798524732437,0,21.9529022201613,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,15.9903576522776,8.00988781545656,23.9708274890987,10.8621455985816,4.14319629459913,17.5810949025641,11.5798524732437,0,7.70355269480805,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,15.9903576522776,8.00988781545656,23.9708274890987,19.6370574902352,10.9884928427949,28.2856221376756,11.5798524732437,0,17.4819440217678,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
