"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,38.265910387014,26.7142260241397,49.8175947498883,22.1433235059793,0,37.8835927224156,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,25.6150107282453,16.3330272605291,34.8969941959616,22.1433235059793,0,20.6509185632806,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,44.8085698234163,32.7991817151417,56.8179579316909,22.1433235059793,0,54.4798266541876,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,38.456809801376,29.8756075411778,47.0380120615741,22.1433235059793,0,50.9979445118512,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,20.4735832049219,10.5525597158222,30.3946066940216,22.1433235059793,0,22.1027684479365,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,48.5469120474521,33.0381238345313,64.0557002603729,22.1433235059793,0,71.8097110186945,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,28.2970874551862,17.622747296326,38.9714276140463,22.1433235059793,0,26.9839835705315,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,30.1954352618715,22.7037177544594,37.6871527692836,22.1433235059793,0,25.4751767542604,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,38.606819504296,20.1317208800813,57.0819181285107,22.1433235059793,0,43.9195938820238,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,26.3680863621476,18.327227781907,34.4089449423881,22.1433235059793,0,21.2339260917083,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,52.7375914606752,38.8823403993585,66.5928425219919,22.1433235059793,0,73.1254101846351,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,50.129784651894,39.9938061006875,60.2657632031004,22.1433235059793,0,76.686020535858,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,36.1963270512919,26.411603057121,45.9810510454627,22.1433235059793,0,41.3360302927493,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,40.3899607415652,25.1537974971612,55.6261239859692,22.1433235059793,0,51.8691937493043,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,44.8428967961778,32.834003886822,56.8517897055336,22.1433235059793,0,48.7246121330157,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,31.6801309142381,20.3006063384095,43.0596554900667,22.1433235059793,0,33.677629509406,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,34.4415204873013,19.1925662408385,49.690474733764,22.1433235059793,0,34.1483545642336,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,28.081150024534,22.0732815705158,34.0890184785523,22.1433235059793,0,20.4948621457476,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,23.0774231207669,12.2671455306519,33.8877007108818,31.5675648757937,15.486617402439,47.6485123491484,22.1433235059793,0,31.3020258584576,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,76
