"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,7.76282452061178,0.256538510122306,15.2691105311013,4.1558074697296,0,3.68624158219175,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,6.07127863414125,0.384859289573948,11.7576979787085,4.1558074697296,0,7.28568138810311,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,14.1987216177139,9.63350858689522,18.7639346485325,4.1558074697296,0,12.304393652041,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,9.07456608134827,3.04237790565798,15.1067542570385,4.1558074697296,0,7.78540881186586,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,4.53098992340609,-2.26283033276368,11.3248101795759,4.1558074697296,0,6.13982710644712,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,9.86548320705706,4.96508309196154,14.7658833221526,4.1558074697296,0,4.97045115169546,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,3.93962232989536,-2.1133689043837,9.99261356417441,4.1558074697296,0,4.52803897669761,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,7.03913632645277,1.50074839762897,12.5775242552766,4.1558074697296,0,5.64339729267058,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,3.33271567228548,-3.40623920048607,10.071670545057,4.1558074697296,0,5.45555580470215,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,8.08215169829428,3.16750177424806,12.9968016223405,4.1558074697296,0,3.33425998005877,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,9.27604786072296,2.07177230249894,16.480323418947,4.1558074697296,0,5.63427208617313,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,6.95492660511323,1.45300877745137,12.4568444327751,4.1558074697296,0,6.17986390604621,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,8.8498714190923,2.12735309717867,15.5723897410059,4.1558074697296,0,5.7992868778058,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,3.82308969598764,-4.52558873812149,12.1717681300968,4.1558074697296,0,5.69704612115449,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,7.33216706056385,-4.02330311938811,18.6876372405158,4.1558074697296,0,6.2902465954021,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,10.186665266754,1.30696296065874,19.0663675728492,4.1558074697296,0,6.50870257826768,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,7.96856977763169,0.829950393064131,15.1071891621993,4.1558074697296,0,6.81212052831548,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,5.14557032559691,-0.846568821560962,11.1377094727548,4.1558074697296,0,4.4903507370478,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,12.2419293030383,1.59062654039073,22.8932320656859,4.1558074697296,0,7.87427010011018,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,2.03305568731316,-9.33263263161634,13.3987440062427,4.1558074697296,0,5.08840268335498,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,6.81198763024066,-2.1215689634716,15.7455442239529,4.1558074697296,0,6.51022844740562,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,6.86725251935545,-1.32044861308475,15.0549536517956,4.1558074697296,0,7.49665133525494,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,7.41632302816734,0.645862134861702,14.186783921473,4.1558074697296,0,6.40013141246949,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,3.6593858436781,-3.45418252802804,10.7729542153842,4.1558074697296,0,5.39845926923432,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,7.61032412923638,0.715502505951102,14.5051457525217,4.1558074697296,0,5.87325107051157,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,12.0213023408422,5.70120552405603,18.3413991576284,4.1558074697296,0,10.2892878899672,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,NA,NA,NA,4.1558074697296,0,4.10024416249779,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,2.76585237423526,-2.37279763199817,7.90450238046869,4.1558074697296,0,3.34166966294982,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,16.3944729344932,10.2864205355232,22.5025253334633,4.1558074697296,0,14.0493043692345,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,12.0500360624245,5.60235178407958,18.4977203407694,4.1558074697296,0,10.1265491238638,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,7.83250659058604,1.78679328683032,13.8782198943418,4.1558074697296,0,7.60859977328864,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,6.57971929972303,-1.41584065693624,14.5752792563823,4.1558074697296,0,7.52608250687454,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,10.1619017583129,4.12451361831875,16.199289898307,4.1558074697296,0,8.95522347798934,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,12.763452231147,5.94008306210729,19.5868214001868,4.1558074697296,0,10.9622750425905,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,16.7956541639399,11.5363662283472,22.0549420995327,4.1558074697296,0,22.783609366854,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,8.17057297687573,0.963605283822798,15.3775406699287,4.1558074697296,0,6.0665045602886,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,11.3769966404809,0.293109595164132,22.4608836857976,4.1558074697296,0,11.9751642698606,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,14.0533957468806,4.50028116256528,23.6065103311958,4.1558074697296,0,14.4734608952559,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,6.68359023965662,2.01695422691217,11.3502262524011,4.1558074697296,0,3.38011513964545,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,9.28182936027655,0.318809880867235,18.2448488396859,4.1558074697296,0,9.91968423091651,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,6.8613329642217,1.73564117563363,11.9870247528098,4.1558074697296,0,4.46387354882378,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,6.68964238079947,-2.78239714511966,16.1616819067186,4.1558074697296,0,6.47451434452445,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,17.5240901132087,6.30482402869363,28.7433561977237,4.1558074697296,0,14.090143713731,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,1.92636491192725,-4.96475676649579,8.81748659035029,4.1558074697296,0,4.39875135515644,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,9.59147171036872,4.06057302519886,15.1223703955386,4.1558074697296,0,4.95443154994263,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,10.5746191098362,5.51134028381253,15.6378979358598,4.1558074697296,0,8.07472695794985,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,8.47196137537928,0.185860719681791,16.7580620310768,4.1558074697296,0,6.13285593222786,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,2.09173363534245,-2.78026394789969,6.9637312185846,4.1558074697296,0,3.25839387220425,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,14.6409713483655,5.02601577313109,24.2559269235998,4.1558074697296,0,11.9715561502335,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,4.73442280341353,-0.279602007311621,9.74844761413869,4.1558074697296,0,4.82820216954216,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,18.2717782858955,12.492160008413,24.051396563378,4.1558074697296,0,12.9791046094541,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,8.62065236778487,0.239744258733108,17.0015604768366,4.1558074697296,0,9.55016038626684,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,12.5600368076421,4.89850450170555,20.2215691135787,4.1558074697296,0,9.46759379237646,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,2.83490865767787,-3.120036735946,8.78985405130175,4.1558074697296,0,3.48464733651056,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,0.644427902419996,-6.17513348570315,7.46398929054314,4.1558074697296,0,3.03559343656684,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,9.51013218562994,2.03369870107407,16.9865656701858,4.1558074697296,0,4.630830911658,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,6.18931503598453,1.25106526517601,11.127564806793,4.1558074697296,0,4.43060051448841,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,9.39565272217578,4.45132749900378,14.3399779453478,4.1558074697296,0,4.3421212543896,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,8.34283182758716,1.63642589532867,15.0492377598456,4.1558074697296,0,6.62039207400541,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,0.113436050203832,-4.25795014074057,4.48482224114823,4.1558074697296,0,1.16994144942794,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,9.37472361807454,3.42968086713452,15.3197663690146,4.1558074697296,0,7.89381648944853,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,6.97655331734209,0.53865512933642,13.4144515053478,4.1558074697296,0,3.50444250444839,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,13.4886773812312,7.21181543326814,19.7655393291942,4.1558074697296,0,9.29277822564049,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,4.64152486145051,-5.13631577139304,14.4193654942941,4.1558074697296,0,7.05214923730176,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,4.14696152807559,-3.88427243412341,12.1781954902746,4.1558074697296,0,4.11931023796833,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,11.2919488497544,3.15751082441194,19.426386875097,4.1558074697296,0,8.05679649186322,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.07949734053823,-5.69393714082356,7.85293182190001,7.62660277219828,-1.34162292276796,16.5948284671645,4.1558074697296,0,9.04694801137154,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,7
