"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,39.3293709588455,26.4584435658151,52.2002983518759,23.9200190597297,0,45.7941455789376,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,35.6530002105647,23.7827773144385,47.5232231066909,23.9200190597297,0,38.377452102813,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,49.3312188611691,38.3295487033791,60.3328890189591,23.9200190597297,0,81.5389370755322,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,65.7505522171899,49.0505171299045,82.4505873044752,23.9200190597297,0,76.384271798085,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,27.7066504340042,18.1470765587447,37.2662243092638,23.9200190597297,0,25.0483197249439,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,39.4684583514311,29.7695852762765,49.1673314265857,23.9200190597297,0,60.7996830820398,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,22.7221854740658,14.7780259363909,30.6663450117406,23.9200190597297,0,21.3086671005365,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,47.4908890556504,33.4334773831914,61.5483007281094,23.9200190597297,0,112.046317945844,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,28.3962759701424,14.9230676195333,41.8694843207516,23.9200190597297,0,28.2469986304242,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,40.0131695111159,27.3348183388576,52.6915206833742,23.9200190597297,0,47.0841705618044,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,28.1475109518511,15.3208567636495,40.9741651400526,23.9200190597297,0,31.9890398090423,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,37.5403100664579,25.4650391698071,49.6155809631086,23.9200190597297,0,38.8847685084416,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,31.6379511769512,20.4918466826351,42.7840556712673,23.9200190597297,0,37.2435750807655,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,19.0542817870031,11.2882474319019,26.8203161421043,23.9200190597297,0,13.6179172795154,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,28.3269044881085,18.3998506807638,38.2539582954532,23.9200190597297,0,29.3709273322062,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,40.6574422539068,31.2433704157705,50.0715140920431,23.9200190597297,0,46.2198373724678,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,44.7004997757852,30.1441671936905,59.25683235788,23.9200190597297,0,69.7029377711499,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,42.6627393795314,30.7900402940574,54.5354384650054,23.9200190597297,0,53.134837545468,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,38.2536064976714,28.3155599251955,48.1916530701473,23.9200190597297,0,47.951176379842,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,55.4536231616716,41.6300998632312,69.277146460112,23.9200190597297,0,124.144256485141,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,41.7092302467094,31.2391626509948,52.1792978424239,23.9200190597297,0,49.0361031148985,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,50.9147627045674,39.3397463817894,62.4897790273453,23.9200190597297,0,65.0800238565332,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,49.7159042943419,35.5249347590889,63.9068738295949,23.9200190597297,0,64.2513085161812,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,60.2698135097433,49.2469538693879,71.2926731500987,23.9200190597297,0,83.5639349170465,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,46.3298325103066,35.7329994677327,56.9266655528804,23.9200190597297,0,56.7889049851244,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,27.542523681749,16.3837402939415,38.7013070695564,23.9200190597297,0,25.985121760949,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,35.5428529441553,25.1613304169641,45.9243754713465,23.9200190597297,0,34.3240775578003,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,33.2410421278152,23.6682669112277,42.8138173444027,23.9200190597297,0,53.538977306197,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,47.9922162001178,35.9961039061055,59.98832849413,23.9200190597297,0,62.1206682749518,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,45.9425570457216,35.7344547408068,56.1506593506365,23.9200190597297,0,77.3013117281931,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,54.5271391466724,42.5128920913942,66.5413862019505,23.9200190597297,0,71.065282978809,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,32.8969734387302,21.9668152359959,43.8271316414645,23.9200190597297,0,44.4692822065825,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,28.7219828909384,17.9771689162498,39.4667968656271,63.7086965895039,51.5032104056297,75.9141827733781,23.9200190597297,0,97.443361498497,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,62
