"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,12.7458385934853,4.79137892107624,20.7002982658944,33.1397076984071,0,11.0715211820031,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,80.7864305822467,64.1218141030446,97.4510470614488,33.1397076984071,0,206.959818244986,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,33.665439013318,24.2942429861245,43.0366350405115,33.1397076984071,0,63.8042705538106,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,69.7883668115015,56.6083297104204,82.9684039125827,33.1397076984071,0,218.634627924386,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,15.156890419262,8.38092848531608,21.9328523532079,33.1397076984071,0,8.92974511784638,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,68.212261412604,53.1198468132731,83.3046760119349,33.1397076984071,0,100.386071213079,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,32.994596919669,26.2001261397058,39.7890676996322,33.1397076984071,0,39.3319338504771,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,48.0140482660476,33.7406680011355,62.2874285309598,33.1397076984071,0,53.4700440407289,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,12.1242837145462,6.10638153330612,18.1421858957864,33.1397076984071,0,6.80782742662807,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,30.5957511387526,21.1353938199671,40.0561084575381,33.1397076984071,0,27.5512007989676,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,56.4203899793346,42.8780881198108,69.9626918388585,33.1397076984071,0,67.2660648073522,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,38.2327717273122,26.5496311468455,49.915912307779,33.1397076984071,0,47.1319230096397,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,31.0726640947729,21.0702204872704,41.0751077022753,33.1397076984071,0,58.139871362205,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,44.7736827300657,30.6531173356484,58.894248124483,33.1397076984071,0,48.3069145223929,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,46.4485972408053,31.1496893433342,61.7475051382764,33.1397076984071,0,85.6744049936073,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,4.96561960835092,-2.03141509024397,11.9626543069458,33.1397076984071,0,7.67255669547717,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,17.0658018330971,8.4783241165663,25.6532795496278,33.1397076984071,0,6.88553978506576,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,34.2166829547021,22.9211514493089,45.5122144600954,43.5983059256214,31.3958442168135,55.8007676344292,33.1397076984071,0,50.6294709117521,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
