"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,39.7041306791497,29.1364352261993,50.2718261321002,33.3968060713312,0,69.3646993351523,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,47.8715196551249,37.2920274879367,58.4510118223132,33.3968060713312,0,278.416906060184,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,61.2285277024225,49.9887880386543,72.4682673661907,33.3968060713312,0,135.625280609972,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,39.3148998625161,29.2714532529104,49.3583464721218,33.3968060713312,0,36.4432153379749,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,45.5814022895476,36.0844564632997,55.0783481157955,33.3968060713312,0,81.9122530958257,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,24.9226833611359,17.6848429336801,32.1605237885917,33.3968060713312,0,18.4604877156711,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,13.4621343725033,2.41712762154901,24.5071411234576,33.3968060713312,0,9.21793837738432,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,28.2473166062612,19.4767635953579,37.0178696171645,33.3968060713312,0,64.0078942868254,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,62.6182457008095,49.1743104341282,76.0621809674908,33.3968060713312,0,178.770767087538,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,35.5196701650938,21.2355845723484,49.8037557578392,33.3968060713312,0,94.3178702716282,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,64.9043454532279,55.4054668180717,74.403224088384,33.3968060713312,0,163.643278242621,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,26.1009187667021,17.7781627241813,34.423674809223,33.3968060713312,0,20.0167511117986,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,33.4345786804544,20.8789055694817,45.9902517914271,33.3968060713312,0,37.5890418168077,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,32.1849613623978,22.3517335162524,42.0181892085433,33.3968060713312,0,44.46307607252,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,62.7647935276206,49.5855112920257,75.9440757632155,33.3968060713312,0,69.8530853996116,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.7914245409945,27.8142180207195,49.7686310612695,60.808990961342,48.0266001869252,73.5913817357588,33.3968060713312,0,91.1210722460832,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
