"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,26.6466805631978,17.9214344251805,35.3719267012152,35.1570815389899,0,24.4253913725233,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,48.322477313144,36.403760830411,60.2411937958771,35.1570815389899,0,55.5147519517457,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,29.7896921747434,14.994220880655,44.5851634688317,35.1570815389899,0,27.2684873162629,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,12.4800909637187,6.97825756804527,17.9819243593921,35.1570815389899,0,6.77771787705272,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,57.4124751573315,42.2359505458676,72.5889997687954,35.1570815389899,0,124.482152673552,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,16.5835845685805,8.34981567232565,24.8173534648354,35.1570815389899,0,11.0528084102715,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,49.9407078566024,36.5399646795976,63.3414510336072,35.1570815389899,0,61.297713207184,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,NA,NA,NA,35.1570815389899,0,13.9304745753877,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,80.5895575163224,65.9984010071306,95.1807140255141,35.1570815389899,0,110.153817420362,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,NA,NA,NA,35.1570815389899,0,8.62327796136454,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,38.7159567070798,29.4255474687066,48.0063659454529,35.1570815389899,0,39.783218213588,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,10.4288292407564,0.76774540965393,20.089913071859,35.1570815389899,0,9.85753679176404,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,60.6965582190524,46.3625032117394,75.0306132263654,35.1570815389899,0,121.515892246966,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,96.1832095412249,77.8594406954354,114.506978387014,35.1570815389899,0,101.566042065392,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,19.1645051524289,11.3163366903586,27.0126736144993,35.1570815389899,0,13.4681410702569,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,20.0905788429021,9.19118042617687,30.9899772596274,35.1570815389899,0,18.1216282842545,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,54.0200619612721,37.9416825668071,70.0984413557371,35.1570815389899,0,118.689111818847,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,61.9587864266546,41.3873739066654,82.5301989466439,35.1570815389899,0,75.9067058163865,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,69.4029347626595,52.8167091248127,85.9891604005064,35.1570815389899,0,97.875556017238,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,65.2020509910394,47.4668267051508,82.9372752769281,35.1570815389899,0,73.4654429027314,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,64.7971704501074,48.8665901920869,80.7277507081279,35.1570815389899,0,183.675968894953,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,27.8319420035253,18.7160202909336,36.9478637161171,35.1570815389899,0,29.3720570318813,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,52.4975678213823,40.4701274923926,64.5250081503719,35.1570815389899,0,73.5043550808306,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,44.9149533704422,29.5706296064781,60.2592771344064,35.1570815389899,0,98.2741803598076,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,17.8247334104585,9.1891189535328,26.4603478673843,35.1570815389899,0,14.7883274463481,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,55.8662767165367,40.1143880447713,71.6181653883021,35.1570815389899,0,87.1690950874229,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,47.7500493318297,35.9753353555909,59.5247633080686,35.1570815389899,0,62.8983174974681,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,52.6168293050008,37.8327443725826,67.4009142374189,35.1570815389899,0,59.6207125643356,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,12.8614289283833,4.92899735423763,20.793860502529,35.1570815389899,0,7.6239917422057,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,32.7180730219299,22.8606281949174,42.5755178489424,35.1570815389899,0,40.690181208993,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,49.4723891118779,37.6623161000147,61.2824621237411,35.1570815389899,0,44.0824362811792,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,45.9101550823494,30.9328933696022,60.8874167950965,35.1570815389899,0,55.8525103310662,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,33.8004721880474,24.106354103917,43.4945902721777,35.1570815389899,0,47.6266284856677,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,62.0427374720653,47.6019363803439,76.4835385637866,35.1570815389899,0,67.3008490128041,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,59.3252434575493,46.0194637090624,72.6310232060363,35.1570815389899,0,73.8621599363395,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,22.6114777799306,13.7488390740094,31.4741164858518,35.1570815389899,0,11.1827975698686,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,22.8087292293043,13.8823063010712,31.7351521575375,35.1570815389899,0,13.0476890149679,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,NA,NA,NA,35.1570815389899,0,16.6461021217187,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,54.8034583163564,42.1402301416587,67.4666864910541,35.1570815389899,0,119.471955325427,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,63.5118648798471,50.3386954993333,76.6850342603609,35.1570815389899,0,72.2968392964279,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,42.4353194033027,31.2870562807741,53.5835825258313,35.1570815389899,0,44.0594594704495,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,58.0056584475431,41.8621145095605,74.1492023855257,35.1570815389899,0,67.263828272344,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,36.9324824029503,24.7968490109441,49.0681157949566,88.4792582434583,71.1015584104717,105.856958076445,35.1570815389899,0,89.7606759037705,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,64
