"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,22.2206638886855,13.474470803637,30.9668569737339,20.5979942724539,13.0835703395908,28.112418205317,18.6572132184006,0,17.9549909780131,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,22.2206638886855,13.474470803637,30.9668569737339,19.0878458617265,10.4933417231974,27.6823500002555,18.6572132184006,0,14.3698950499717,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,22.2206638886855,13.474470803637,30.9668569737339,39.3871138910701,28.2224588554915,50.5517689266487,18.6572132184006,0,40.2457955047366,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,22.2206638886855,13.474470803637,30.9668569737339,10.3789822736308,3.73452032702058,17.0234442202409,18.6572132184006,0,6.31200503340566,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,22.2206638886855,13.474470803637,30.9668569737339,23.9638842251245,16.007483932543,31.920284517706,18.6572132184006,0,18.9223728832087,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,22.2206638886855,13.474470803637,30.9668569737339,25.1758843661968,16.627515559344,33.7242531730497,18.6572132184006,0,22.3156922598644,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,22.2206638886855,13.474470803637,30.9668569737339,20.9490631054992,11.6439523355538,30.2541738754446,18.6572132184006,0,19.2131094955005,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,22.2206638886855,13.474470803637,30.9668569737339,33.5221241293163,26.0352227773514,41.0090254812812,18.6572132184006,0,27.611010070768,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,22.2206638886855,13.474470803637,30.9668569737339,26.3071639117598,16.625991441421,35.9883363820986,18.6572132184006,0,20.8654643099484,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,22.2206638886855,13.474470803637,30.9668569737339,35.4741258547375,26.1262683680812,44.8219833413937,18.6572132184006,0,38.3653705622996,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,21
