"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,20.0834269304033,11.6352422326505,28.531611628156,17.5730568020843,0,20.7163571024538,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,21.9011259065602,14.5777219040043,29.2245299091162,17.5730568020843,0,20.292028878102,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,21.3779106807372,9.19611490469273,33.5597064567816,17.5730568020843,0,21.1069898325414,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,33.2254595309962,20.1193924182908,46.3315266437017,17.5730568020843,0,37.1065550957233,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,30.6169534643648,22.7456287260262,38.4882782027034,17.5730568020843,0,31.8975854308949,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,36.8582280637648,29.3001131870859,44.4163429404438,17.5730568020843,0,43.275542571787,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,51.9505103943518,41.2543687200178,62.6466520686857,17.5730568020843,0,56.694456835036,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,20.869400284466,13.1640016844782,28.5747988844539,17.5730568020843,0,18.5421360802072,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,38.7350097329465,28.3537591632132,49.1162603026797,17.5730568020843,0,48.8801691189797,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,26.2518678495545,16.6840506771693,35.8196850219397,17.5730568020843,0,26.5246715132622,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,23.3986080005691,14.2664967485481,32.5307192525902,17.5730568020843,0,26.3437938355795,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,24.863489930822,11.6760506982771,38.0509291633668,17.5730568020843,0,24.1438994283752,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,20.1431640981055,12.4685510413133,27.8177771548977,17.5730568020843,0,20.5953652534297,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,21.9134385041929,13.3176784639064,30.5091985444793,17.5730568020843,0,18.1593512052044,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,22.0393522279754,13.0005485002284,31.0781559557225,17.5730568020843,0,22.4148912491782,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,31.0212136525642,20.7614651853153,41.2809621198131,17.5730568020843,0,33.3785363257428,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,18.3446875163315,8.84722369556052,27.8421513371026,17.5730568020843,0,18.2630031806804,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,20.9178364505528,12.9241100027403,28.9115628983652,17.5730568020843,0,19.919444075251,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,46.4584928490662,35.6394266429972,57.2775590551353,17.5730568020843,0,47.2525331083266,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,16.0776648621848,8.55455661824846,23.6007731061212,17.5730568020843,0,17.145894884414,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,25.9184283038872,16.3014636505005,35.5353929572739,17.5730568020843,0,27.7725838071632,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,31.4169744254197,23.5079423458149,39.3260065050245,17.5730568020843,0,34.614923775131,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,25.9801757942018,16.3158496431658,35.6445019452378,17.5730568020843,0,25.4330588707029,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,29.607692616878,18.5262007618907,40.6891844718653,17.5730568020843,0,31.8501479524766,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,28.2460419448213,17.1442864875258,39.3477974021168,17.5730568020843,0,30.0028048311732,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,41.5553194947736,28.8052352030885,54.3054037864587,17.5730568020843,0,44.7007074487562,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,31.0565626556935,19.6342622007167,42.4788631106704,17.5730568020843,0,34.9959708320378,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,29.3223987852635,19.3991675563058,39.2456300142213,17.5730568020843,0,32.1429795036709,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,17.7749833140037,9.99792693742346,25.552039690584,17.5730568020843,0,18.9297436865073,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,32.786374205227,22.3859401543011,43.186808256153,17.5730568020843,0,33.4387615718319,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,22.7850785550461,13.4091839331195,32.1609731769727,17.5730568020843,0,24.2389664906041,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,17.4158242302159,7.15551881016553,27.6761296502662,17.5730568020843,0,17.2333157059557,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,10.6544291861282,2.25375946690432,19.055098905352,17.5730568020843,0,12.0885110322303,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,21.1207669333198,12.5772208611093,29.6643130055304,17.5730568020843,0,20.9614371899959,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,31.9167062591793,21.7984789282054,42.0349335901532,17.5730568020843,0,30.9155543566669,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,24.2088823753741,16.4964036316016,31.9213611191467,17.5730568020843,0,27.973540336516,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,18.0539954442655,8.86936700161157,27.2386238869195,17.8148366111603,6.59525417570006,29.0344190466206,17.5730568020843,0,18.3604569416636,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
